9514.00,1469.00,11.00,61.00,68.00,86.00,206.00,221.00,271.00,276.00,132.00,60.00,886.00,314.00,269.00,0.00,0.00,1300.00,28.00,4.00,5.00,7.00,125.00,1300.00,26.00,3.00,1.00,0.00,4.00,125.00,12.00,0.00,0.00,0.00,0.00,0.00,1457.00,37.00,755.00,331.00,389.00,507.00,0.00,233.00,597.00,200.00,354.00,364.00,12.00,0.00,516.00,12.00,35.00,90.00,142.00,582.00,47.00,1003.00,2027.00,680.00,1312.00,1232.00,25.00,1276.00,1442.00,214.00,311.00,323.00,1848.00,376.00,682.00,1019.00,1156.00,235.00,117.00,54.00,771.00,183.00,510.00,306.00,306.00,357.00,160.00,420.00,217.00,217.00,318.00,209.00,482.00,0.00,1.00,0.00,912.00,0.00,2.00,345.00,212.00,3.00,539.00,21.00,0.00
9515.00,2027.00,10.00,105.00,109.00,148.00,326.00,294.00,344.00,309.00,217.00,86.00,1279.00,424.00,324.00,0.00,0.00,1761.00,41.00,2.00,11.00,27.00,185.00,1761.00,38.00,6.00,6.00,0.00,7.00,185.00,9.00,0.00,0.00,1.00,0.00,0.00,2017.00,39.00,987.00,405.00,487.00,644.00,0.00,313.00,746.00,243.00,431.00,461.00,25.00,0.00,619.00,18.00,45.00,103.00,158.00,537.00,11.00,946.00,2307.00,786.00,1319.00,1208.00,3.00,1360.00,1576.00,160.00,236.00,358.00,2075.00,526.00,595.00,1048.00,1269.00,214.00,191.00,58.00,1065.00,256.00,384.00,208.00,208.00,261.00,117.00,327.00,163.00,163.00,245.00,151.00,122.00,0.00,0.00,0.00,219.00,0.00,0.00,85.00,4.00,0.00,130.00,2.00,0.00
9516.00,2453.00,40.00,157.00,152.00,176.00,379.00,362.00,423.00,430.00,227.00,51.00,1124.00,648.00,681.00,0.00,0.00,2164.00,34.00,1.00,7.00,20.00,227.00,2164.00,33.00,5.00,7.00,3.00,0.00,227.00,4.00,0.00,0.00,0.00,0.00,0.00,2449.00,45.00,1584.00,528.00,520.00,708.00,0.00,227.00,1177.00,152.00,583.00,633.00,74.00,1.00,928.00,20.00,73.00,156.00,46.00,2667.00,37.00,5501.00,11995.00,3982.00,6940.00,6659.00,22.00,7465.00,8726.00,697.00,1229.00,1833.00,10936.00,2022.00,3346.00,5636.00,7133.00,1098.00,1519.00,375.00,7701.00,1750.00,1925.00,1151.00,1151.00,1382.00,784.00,1581.00,865.00,865.00,1283.00,837.00,894.00,0.00,4.00,0.00,1691.00,3.00,0.00,576.00,403.00,39.00,1010.00,32.00,0.00
9517.00,2996.00,28.00,174.00,187.00,194.00,432.00,477.00,559.00,531.00,278.00,114.00,1446.00,622.00,928.00,0.00,0.00,2622.00,62.00,2.00,13.00,22.00,275.00,2622.00,58.00,10.00,4.00,1.00,4.00,275.00,6.00,0.00,1.00,0.00,0.00,0.00,2989.00,135.00,2302.00,995.00,801.00,1591.00,0.00,603.00,1805.00,718.00,970.00,1111.00,168.00,2.00,1464.00,177.00,388.00,1148.00,350.00,2314.00,159.00,4900.00,11023.00,3610.00,6380.00,6171.00,78.00,6853.00,7991.00,874.00,1443.00,1379.00,10168.00,1954.00,3246.00,5254.00,6407.00,917.00,1548.00,380.00,7041.00,1775.00,1365.00,871.00,871.00,1021.00,582.00,1151.00,621.00,621.00,952.00,636.00,1288.00,0.00,269.00,0.00,2406.00,109.00,43.00,975.00,464.00,84.00,1208.00,199.00,63.00
9518.00,1885.00,6.00,117.00,92.00,128.00,271.00,279.00,332.00,380.00,197.00,68.00,1163.00,365.00,357.00,0.00,0.00,1677.00,28.00,1.00,10.00,17.00,152.00,1677.00,26.00,4.00,5.00,2.00,3.00,152.00,8.00,0.00,1.00,0.00,0.00,0.00,1876.00,61.00,1175.00,495.00,431.00,794.00,0.00,336.00,888.00,266.00,364.00,503.00,99.00,0.00,764.00,90.00,237.00,554.00,180.00,1705.00,47.00,3459.00,8203.00,2505.00,4633.00,4472.00,23.00,4965.00,5909.00,642.00,837.00,1115.00,7309.00,1470.00,2326.00,3877.00,4712.00,731.00,1386.00,336.00,5350.00,1483.00,695.00,395.00,395.00,491.00,217.00,604.00,318.00,318.00,461.00,290.00,3654.00,0.00,2049.00,0.00,10306.00,997.00,480.00,3970.00,963.00,7.00,3287.00,1059.00,570.00
9519.00,1539.00,24.00,67.00,67.00,80.00,224.00,256.00,283.00,288.00,122.00,123.00,701.00,339.00,499.00,0.00,0.00,1375.00,29.00,0.00,2.00,4.00,129.00,1375.00,29.00,0.00,2.00,2.00,0.00,129.00,3.00,0.00,0.00,0.00,0.00,0.00,1536.00,39.00,1124.00,639.00,338.00,769.00,0.00,332.00,867.00,201.00,492.00,598.00,238.00,1.00,714.00,69.00,218.00,450.00,122.00,1488.00,123.00,2904.00,6344.00,2005.00,3852.00,3681.00,18.00,3961.00,4666.00,510.00,879.00,841.00,5763.00,1140.00,2132.00,3258.00,3689.00,575.00,1187.00,277.00,967.00,1195.00,379.00,209.00,209.00,277.00,112.00,325.00,160.00,160.00,262.00,135.00,6000.00,1.00,3468.00,0.00,16406.00,2081.00,741.00,6646.00,1580.00,13.00,5530.00,1850.00,890.00
9520.00,1372.00,14.00,69.00,68.00,86.00,194.00,212.00,226.00,278.00,170.00,52.00,736.00,333.00,303.00,0.00,0.00,1226.00,15.00,0.00,8.00,10.00,113.00,1226.00,14.00,4.00,5.00,2.00,1.00,113.00,2.00,0.00,0.00,0.00,0.00,0.00,1370.00,75.00,1055.00,586.00,283.00,769.00,0.00,335.00,830.00,329.00,433.00,567.00,66.00,2.00,711.00,92.00,136.00,556.00,198.00,1096.00,41.00,2272.00,5365.00,1563.00,2986.00,3002.00,13.00,3219.00,3767.00,301.00,506.00,808.00,4801.00,815.00,1584.00,2603.00,3082.00,487.00,3986.00,98.00,1729.00,2832.00,791.00,3417.00,725.00,252.00,2390.00,1046.00,866.00,866.00,1629.00,955.00,2990.00,0.00,581.00,0.00,6176.00,197.00,75.00,2145.00,1934.00,300.00,2971.00,462.00,140.00
1.00,3094.00,27.00,182.00,245.00,286.00,561.00,500.00,527.00,444.00,242.00,77.00,1868.00,718.00,508.00,0.00,0.00,2424.00,75.00,25.00,123.00,91.00,356.00,2424.00,74.00,12.00,21.00,34.00,22.00,356.00,8.00,0.00,0.00,0.00,0.00,0.00,3086.00,260.00,2467.00,1217.00,1149.00,1902.00,1.00,763.00,1938.00,821.00,1441.00,1116.00,427.00,123.00,1538.00,430.00,1080.00,1156.00,489.00,317.00,1.00,892.00,2248.00,589.00,1136.00,1135.00,23.00,1280.00,1579.00,133.00,178.00,252.00,2006.00,295.00,535.00,970.00,1202.00,159.00,177.00,26.00,1093.00,214.00,737.00,391.00,391.00,526.00,191.00,629.00,213.00,213.00,500.00,188.00,722.00,0.00,304.00,0.00,1842.00,148.00,19.00,737.00,182.00,5.00,711.00,264.00,23.00
2.00,4510.00,54.00,290.00,424.00,452.00,720.00,622.00,700.00,706.00,402.00,139.00,2881.00,1022.00,607.00,0.00,0.00,3541.00,106.00,30.00,113.00,157.00,563.00,3541.00,104.00,32.00,54.00,27.00,28.00,563.00,17.00,0.00,0.00,0.00,0.00,0.00,4493.00,425.00,3617.00,1963.00,1758.00,2802.00,0.00,1283.00,2839.00,1351.00,2108.00,1717.00,439.00,170.00,2264.00,784.00,1629.00,1737.00,868.00,465.00,0.00,1348.00,3024.00,956.00,1520.00,1458.00,0.00,1764.00,2063.00,122.00,273.00,400.00,2744.00,484.00,692.00,1256.00,1627.00,267.00,230.00,34.00,1700.00,309.00,2465.00,1315.00,1315.00,1813.00,688.00,2062.00,792.00,792.00,1640.00,782.00,1482.00,0.00,521.00,0.00,3536.00,209.00,20.00,1420.00,286.00,2.00,1261.00,365.00,24.00
3.00,3498.00,22.00,420.00,743.00,616.00,696.00,372.00,312.00,209.00,85.00,21.00,2845.00,509.00,144.00,0.00,0.00,2657.00,89.00,35.00,126.00,128.00,463.00,2657.00,85.00,12.00,76.00,38.00,39.00,463.00,9.00,1.00,1.00,1.00,0.00,0.00,3486.00,140.00,2265.00,1097.00,1145.00,1643.00,0.00,651.00,1549.00,586.00,979.00,656.00,134.00,57.00,963.00,267.00,594.00,600.00,292.00,670.00,6.00,1705.00,3422.00,1152.00,1938.00,1839.00,14.00,2115.00,2470.00,256.00,419.00,610.00,3155.00,566.00,812.00,1457.00,2006.00,287.00,217.00,54.00,1361.00,250.00,1150.00,609.00,609.00,782.00,316.00,939.00,339.00,339.00,725.00,347.00,1602.00,0.00,670.00,4.00,3768.00,272.00,36.00,1634.00,402.00,11.00,1496.00,504.00,51.00
6.00,2649.00,21.00,478.00,618.00,331.00,317.00,230.00,231.00,227.00,148.00,46.00,1551.00,955.00,143.00,0.00,0.00,2036.00,66.00,33.00,64.00,90.00,360.00,2036.00,65.00,17.00,40.00,21.00,15.00,360.00,6.00,1.00,1.00,0.00,0.00,0.00,2641.00,172.00,1687.00,828.00,845.00,1257.00,0.00,466.00,1175.00,520.00,756.00,599.00,145.00,41.00,783.00,246.00,498.00,567.00,325.00,353.00,5.00,744.00,1723.00,545.00,933.00,917.00,1.00,1061.00,1223.00,185.00,308.00,149.00,1530.00,287.00,555.00,795.00,999.00,131.00,120.00,42.00,852.00,134.00,258.00,157.00,157.00,167.00,77.00,197.00,57.00,57.00,155.00,78.00,848.00,0.00,331.00,0.00,1973.00,113.00,17.00,812.00,188.00,2.00,700.00,197.00,16.00
8.00,1925.00,36.00,158.00,234.00,216.00,330.00,280.00,305.00,245.00,76.00,44.00,1349.00,424.00,152.00,0.00,0.00,1581.00,42.00,7.00,34.00,38.00,223.00,1581.00,40.00,7.00,19.00,11.00,12.00,223.00,9.00,0.00,1.00,0.00,0.00,0.00,1915.00,214.00,1511.00,936.00,731.00,1216.00,0.00,565.00,1216.00,604.00,862.00,680.00,174.00,87.00,910.00,338.00,693.00,716.00,385.00,273.00,14.00,454.00,1082.00,320.00,634.00,670.00,0.00,689.00,777.00,76.00,193.00,173.00,965.00,177.00,402.00,590.00,609.00,114.00,67.00,17.00,494.00,81.00,161.00,88.00,88.00,126.00,61.00,146.00,57.00,57.00,90.00,40.00,421.00,0.00,166.00,0.00,1024.00,121.00,2.00,415.00,93.00,1.00,371.00,86.00,1.00
9.00,2095.00,17.00,291.00,470.00,288.00,264.00,174.00,213.00,198.00,115.00,63.00,1207.00,768.00,120.00,0.00,0.00,1692.00,42.00,9.00,32.00,42.00,278.00,1692.00,41.00,7.00,21.00,9.00,8.00,278.00,14.00,2.00,1.00,0.00,1.00,0.00,2077.00,139.00,1350.00,681.00,685.00,1013.00,0.00,406.00,919.00,384.00,613.00,429.00,110.00,38.00,602.00,186.00,382.00,478.00,254.00,249.00,55.00,677.00,1759.00,461.00,884.00,898.00,0.00,1007.00,1154.00,47.00,119.00,287.00,1573.00,208.00,531.00,811.00,951.00,129.00,83.00,24.00,615.00,96.00,123.00,70.00,70.00,89.00,35.00,103.00,34.00,34.00,61.00,27.00,587.00,0.00,241.00,0.00,1328.00,177.00,2.00,572.00,98.00,0.00,543.00,126.00,8.00
10.00,2021.00,12.00,195.00,333.00,288.00,320.00,214.00,252.00,233.00,138.00,36.00,1383.00,517.00,121.00,0.00,0.00,1531.00,59.00,20.00,52.00,74.00,285.00,1531.00,58.00,14.00,39.00,21.00,15.00,285.00,14.00,0.00,0.00,1.00,0.00,0.00,2006.00,155.00,1371.00,648.00,614.00,929.00,0.00,337.00,930.00,338.00,551.00,424.00,75.00,39.00,614.00,136.00,347.00,434.00,187.00,279.00,11.00,689.00,1463.00,415.00,824.00,784.00,14.00,880.00,1007.00,61.00,115.00,207.00,1316.00,194.00,397.00,618.00,835.00,113.00,107.00,32.00,604.00,125.00,228.00,116.00,116.00,156.00,61.00,185.00,67.00,67.00,133.00,71.00,934.00,0.00,428.00,2.00,2442.00,233.00,71.00,969.00,169.00,1.00,773.00,198.00,69.00
11.00,1575.00,23.00,103.00,129.00,169.00,315.00,247.00,230.00,203.00,115.00,39.00,1087.00,322.00,166.00,0.00,0.00,1244.00,30.00,30.00,31.00,53.00,187.00,1244.00,29.00,12.00,22.00,19.00,5.00,187.00,9.00,0.00,0.00,0.00,0.00,0.00,1566.00,171.00,1281.00,757.00,554.00,996.00,2.00,436.00,1001.00,494.00,680.00,499.00,114.00,74.00,750.00,228.00,521.00,582.00,294.00,253.00,63.00,646.00,1481.00,446.00,816.00,841.00,0.00,860.00,994.00,71.00,77.00,263.00,1269.00,189.00,410.00,720.00,793.00,124.00,125.00,30.00,771.00,119.00,186.00,100.00,100.00,126.00,44.00,144.00,44.00,44.00,110.00,43.00,957.00,0.00,522.00,0.00,3021.00,362.00,151.00,1178.00,234.00,2.00,939.00,282.00,174.00
21.01,2291.00,33.00,156.00,154.00,189.00,383.00,352.00,467.00,346.00,182.00,29.00,1010.00,546.00,735.00,0.00,0.00,2020.00,40.00,3.00,17.00,15.00,196.00,2020.00,39.00,5.00,2.00,5.00,5.00,196.00,14.00,0.00,0.00,1.00,0.00,0.00,2276.00,148.00,1807.00,780.00,914.00,1293.00,0.00,444.00,1388.00,461.00,861.00,713.00,21.00,5.00,1125.00,162.00,433.00,834.00,242.00,1010.00,70.00,2162.00,4852.00,1487.00,2647.00,2535.00,17.00,2859.00,3359.00,540.00,715.00,515.00,4367.00,830.00,1212.00,2145.00,2752.00,412.00,256.00,101.00,1485.00,188.00,1794.00,1047.00,1047.00,1287.00,584.00,1474.00,570.00,570.00,1186.00,628.00,1977.00,0.00,856.00,7.00,5357.00,614.00,219.00,2186.00,475.00,4.00,1753.00,607.00,192.00
21.03,3031.00,43.00,198.00,247.00,259.00,516.00,499.00,562.00,437.00,221.00,48.00,1298.00,810.00,923.00,0.00,0.00,2659.00,39.00,6.00,12.00,25.00,290.00,2659.00,39.00,9.00,6.00,4.00,3.00,290.00,8.00,0.00,0.00,0.00,0.00,0.00,3023.00,162.00,2314.00,989.00,1150.00,1657.00,2.00,617.00,1769.00,628.00,1114.00,978.00,26.00,2.00,1442.00,260.00,600.00,1084.00,374.00,876.00,1.00,1461.00,3188.00,1088.00,1835.00,1684.00,10.00,1996.00,2346.00,418.00,412.00,499.00,2895.00,614.00,896.00,1500.00,1875.00,364.00,179.00,61.00,862.00,138.00,2329.00,1222.00,1222.00,1628.00,637.00,1860.00,654.00,654.00,1392.00,646.00,1910.00,0.00,904.00,0.00,5103.00,712.00,144.00,2046.00,522.00,5.00,1715.00,564.00,141.00
21.04,2426.00,44.00,166.00,166.00,212.00,416.00,420.00,494.00,321.00,139.00,47.00,1150.00,607.00,669.00,0.00,0.00,2078.00,47.00,4.00,27.00,30.00,240.00,2078.00,45.00,10.00,9.00,12.00,6.00,240.00,5.00,0.00,0.00,0.00,0.00,0.00,2421.00,110.00,1737.00,756.00,828.00,1190.00,0.00,373.00,1284.00,376.00,764.00,640.00,9.00,7.00,1054.00,137.00,342.00,737.00,177.00,748.00,0.00,1409.00,3356.00,1014.00,1812.00,1758.00,21.00,2078.00,2392.00,384.00,552.00,354.00,3049.00,580.00,1083.00,1622.00,1877.00,285.00,248.00,78.00,1495.00,318.00,2287.00,1273.00,1273.00,1685.00,770.00,1924.00,758.00,758.00,1513.00,760.00,2082.00,0.00,1075.00,0.00,6155.00,949.00,238.00,2360.00,596.00,7.00,1983.00,764.00,270.00
22.01,840.00,7.00,54.00,105.00,104.00,183.00,128.00,113.00,93.00,33.00,20.00,482.00,285.00,73.00,0.00,0.00,625.00,20.00,12.00,24.00,41.00,118.00,625.00,20.00,1.00,28.00,11.00,5.00,118.00,1.00,0.00,0.00,0.00,0.00,0.00,839.00,61.00,566.00,255.00,243.00,361.00,0.00,129.00,407.00,130.00,227.00,215.00,30.00,18.00,308.00,60.00,112.00,217.00,62.00,604.00,9.00,1185.00,2723.00,852.00,1557.00,1572.00,12.00,1691.00,1986.00,240.00,376.00,330.00,2461.00,439.00,851.00,1342.00,1539.00,228.00,253.00,85.00,1162.00,235.00,1860.00,904.00,904.00,1243.00,452.00,1517.00,491.00,491.00,1075.00,489.00,1312.00,0.00,637.00,0.00,3353.00,433.00,82.00,1287.00,301.00,2.00,1133.00,305.00,83.00
22.02,3572.00,38.00,232.00,301.00,311.00,587.00,583.00,646.00,548.00,266.00,59.00,1645.00,1130.00,797.00,0.00,0.00,3006.00,58.00,4.00,79.00,68.00,357.00,3006.00,57.00,18.00,20.00,22.00,19.00,357.00,23.00,0.00,1.00,0.00,0.00,0.00,3548.00,223.00,2833.00,1223.00,1201.00,1865.00,8.00,560.00,2146.00,655.00,1306.00,1173.00,143.00,133.00,1712.00,268.00,646.00,1272.00,438.00,1216.00,27.00,2438.00,5812.00,1915.00,3296.00,3137.00,31.00,3552.00,4051.00,242.00,479.00,584.00,5119.00,995.00,1682.00,2716.00,3292.00,473.00,592.00,217.00,2931.00,635.00,3579.00,1980.00,1980.00,2651.00,1075.00,3002.00,1079.00,1079.00,2347.00,1121.00,2347.00,0.00,1093.00,0.00,6845.00,867.00,212.00,2561.00,606.00,9.00,2056.00,718.00,235.00
23.01,989.00,13.00,67.00,74.00,94.00,185.00,157.00,186.00,140.00,57.00,16.00,463.00,314.00,212.00,0.00,0.00,827.00,23.00,2.00,10.00,19.00,108.00,827.00,21.00,10.00,4.00,2.00,4.00,108.00,7.00,1.00,0.00,0.00,0.00,0.00,981.00,54.00,802.00,324.00,314.00,560.00,6.00,148.00,583.00,161.00,334.00,311.00,24.00,34.00,468.00,67.00,164.00,342.00,96.00,368.00,7.00,849.00,1871.00,612.00,1006.00,989.00,34.00,1084.00,1305.00,70.00,191.00,265.00,1641.00,314.00,505.00,838.00,1072.00,133.00,168.00,70.00,1159.00,251.00,1636.00,864.00,864.00,1181.00,495.00,1358.00,511.00,511.00,1037.00,499.00,773.00,0.00,349.00,0.00,2157.00,275.00,51.00,836.00,196.00,5.00,763.00,206.00,59.00
23.03,3796.00,67.00,247.00,245.00,313.00,605.00,605.00,682.00,631.00,316.00,85.00,1749.00,1122.00,925.00,0.00,0.00,3153.00,94.00,9.00,60.00,75.00,405.00,3153.00,90.00,25.00,15.00,8.00,19.00,405.00,26.00,1.00,0.00,1.00,1.00,0.00,3767.00,238.00,3086.00,1361.00,1548.00,2200.00,184.00,734.00,2398.00,819.00,1557.00,1368.00,196.00,160.00,1953.00,335.00,840.00,1472.00,470.00,426.00,15.00,1010.00,2456.00,758.00,1469.00,1303.00,4.00,1500.00,1778.00,97.00,269.00,218.00,2280.00,389.00,799.00,1172.00,1428.00,216.00,232.00,112.00,1404.00,296.00,2022.00,1091.00,1091.00,1522.00,672.00,1802.00,680.00,680.00,1534.00,784.00,955.00,0.00,496.00,0.00,3877.00,449.00,313.00,1389.00,284.00,1.00,1026.00,401.00,350.00
23.04,2303.00,42.00,147.00,170.00,177.00,464.00,373.00,384.00,311.00,185.00,49.00,1053.00,722.00,528.00,0.00,0.00,1884.00,36.00,9.00,55.00,62.00,257.00,1884.00,32.00,11.00,24.00,18.00,12.00,257.00,17.00,0.00,0.00,0.00,0.00,0.00,2286.00,147.00,1808.00,760.00,882.00,1282.00,78.00,377.00,1381.00,479.00,874.00,805.00,124.00,87.00,1151.00,205.00,509.00,859.00,291.00,381.00,4.00,727.00,1618.00,525.00,889.00,873.00,2.00,973.00,1138.00,145.00,195.00,201.00,1450.00,292.00,457.00,749.00,939.00,139.00,197.00,98.00,1106.00,216.00,1036.00,526.00,526.00,751.00,295.00,889.00,296.00,296.00,721.00,431.00,1311.00,0.00,615.00,0.00,4213.00,511.00,245.00,1635.00,383.00,7.00,1228.00,427.00,323.00
24.00,1918.00,10.00,122.00,288.00,324.00,427.00,256.00,200.00,159.00,82.00,47.00,1320.00,415.00,183.00,0.00,0.00,1446.00,51.00,22.00,97.00,71.00,231.00,1446.00,44.00,11.00,46.00,45.00,14.00,231.00,7.00,0.00,1.00,0.00,0.00,0.00,1910.00,89.00,1427.00,677.00,645.00,1000.00,0.00,499.00,990.00,370.00,618.00,661.00,90.00,3.00,730.00,140.00,256.00,443.00,31.00,227.00,17.00,555.00,1284.00,352.00,702.00,668.00,2.00,711.00,858.00,54.00,106.00,196.00,1162.00,185.00,312.00,588.00,692.00,109.00,88.00,35.00,461.00,100.00,826.00,453.00,453.00,646.00,277.00,746.00,273.00,273.00,609.00,369.00,779.00,0.00,355.00,0.00,2404.00,282.00,178.00,847.00,198.00,1.00,710.00,256.00,201.00
25.01,1581.00,12.00,91.00,223.00,239.00,308.00,165.00,184.00,207.00,97.00,54.00,1082.00,340.00,159.00,0.00,0.00,1239.00,32.00,11.00,76.00,31.00,192.00,1239.00,32.00,6.00,20.00,39.00,12.00,192.00,11.00,0.00,1.00,0.00,0.00,0.00,1569.00,68.00,1161.00,566.00,540.00,839.00,1.00,401.00,852.00,323.00,519.00,584.00,97.00,5.00,631.00,123.00,249.00,385.00,34.00,195.00,7.00,417.00,1073.00,309.00,566.00,551.00,3.00,597.00,722.00,98.00,125.00,113.00,917.00,157.00,305.00,460.00,520.00,69.00,153.00,83.00,968.00,194.00,640.00,321.00,321.00,424.00,172.00,512.00,181.00,181.00,388.00,206.00,1331.00,0.00,607.00,0.00,3179.00,562.00,409.00,1448.00,389.00,4.00,1179.00,473.00,468.00
25.02,1117.00,6.00,97.00,230.00,228.00,212.00,117.00,101.00,77.00,35.00,13.00,925.00,132.00,60.00,0.00,0.00,826.00,28.00,14.00,37.00,37.00,175.00,826.00,28.00,1.00,26.00,10.00,13.00,175.00,5.00,0.00,2.00,0.00,0.00,0.00,1110.00,48.00,732.00,283.00,292.00,433.00,0.00,158.00,413.00,129.00,228.00,221.00,20.00,1.00,252.00,35.00,63.00,129.00,15.00,275.00,15.00,507.00,1182.00,341.00,691.00,682.00,0.00,701.00,846.00,69.00,84.00,145.00,1052.00,171.00,361.00,608.00,690.00,127.00,124.00,34.00,579.00,115.00,1016.00,588.00,588.00,724.00,319.00,829.00,335.00,335.00,645.00,332.00,810.00,0.00,352.00,0.00,2168.00,239.00,119.00,854.00,169.00,2.00,679.00,171.00,141.00
26.01,4071.00,56.00,298.00,365.00,422.00,718.00,643.00,635.00,535.00,263.00,135.00,2022.00,1181.00,868.00,0.00,0.00,3219.00,91.00,11.00,184.00,93.00,473.00,3219.00,89.00,23.00,31.00,110.00,35.00,473.00,20.00,1.00,0.00,0.00,0.00,0.00,4050.00,230.00,3188.00,1468.00,1541.00,2170.00,0.00,686.00,2303.00,751.00,1274.00,1328.00,144.00,5.00,1798.00,307.00,583.00,1400.00,425.00,586.00,39.00,1107.00,2614.00,820.00,1466.00,1476.00,1.00,1652.00,1916.00,241.00,359.00,395.00,2406.00,405.00,847.00,1359.00,1484.00,212.00,285.00,71.00,1376.00,275.00,1633.00,757.00,757.00,1028.00,387.00,1257.00,330.00,330.00,868.00,401.00,1275.00,0.00,459.00,0.00,3862.00,351.00,197.00,1404.00,262.00,5.00,1152.00,275.00,219.00
26.02,3086.00,76.00,249.00,256.00,288.00,547.00,520.00,517.00,415.00,171.00,47.00,1663.00,804.00,619.00,0.00,0.00,2453.00,84.00,17.00,101.00,73.00,358.00,2453.00,80.00,8.00,34.00,44.00,22.00,358.00,14.00,0.00,0.00,1.00,1.00,0.00,3070.00,182.00,2447.00,1140.00,1270.00,1771.00,0.00,549.00,1866.00,612.00,1114.00,1055.00,108.00,3.00,1467.00,248.00,483.00,1142.00,333.00,520.00,27.00,1168.00,2399.00,788.00,1390.00,1312.00,24.00,1580.00,1800.00,171.00,277.00,338.00,2252.00,414.00,620.00,1080.00,1455.00,238.00,206.00,49.00,847.00,190.00,840.00,488.00,488.00,637.00,283.00,720.00,287.00,287.00,610.00,305.00,1624.00,0.00,692.00,0.00,4519.00,451.00,209.00,1691.00,402.00,3.00,1407.00,401.00,237.00
27.01,4788.00,76.00,308.00,391.00,417.00,815.00,689.00,815.00,692.00,398.00,182.00,2069.00,1679.00,1040.00,0.00,0.00,3890.00,113.00,21.00,129.00,123.00,512.00,3890.00,111.00,32.00,32.00,48.00,38.00,512.00,36.00,0.00,3.00,0.00,0.00,0.00,4749.00,394.00,3804.00,1722.00,1284.00,2714.00,0.00,817.00,2916.00,927.00,1621.00,1576.00,177.00,11.00,2358.00,340.00,692.00,1795.00,520.00,939.00,10.00,2247.00,5011.00,1540.00,2764.00,2708.00,4.00,3050.00,3664.00,224.00,515.00,662.00,4505.00,829.00,1299.00,2317.00,2905.00,399.00,663.00,185.00,2848.00,459.00,3600.00,2157.00,2157.00,2701.00,1326.00,3061.00,1387.00,1387.00,2466.00,1429.00,3337.00,0.00,1304.00,0.00,9249.00,929.00,406.00,3527.00,767.00,16.00,3121.00,759.00,497.00
27.02,3798.00,92.00,296.00,223.00,267.00,654.00,649.00,730.00,514.00,307.00,66.00,1534.00,1288.00,976.00,0.00,0.00,3224.00,75.00,8.00,64.00,83.00,344.00,3224.00,68.00,21.00,34.00,22.00,24.00,344.00,16.00,3.00,0.00,1.00,0.00,0.00,3778.00,279.00,3138.00,1506.00,1088.00,2292.00,0.00,681.00,2437.00,799.00,1420.00,1375.00,144.00,5.00,1993.00,281.00,599.00,1564.00,471.00,539.00,39.00,1206.00,2865.00,850.00,1592.00,1563.00,1.00,1680.00,1975.00,122.00,211.00,315.00,2625.00,462.00,799.00,1345.00,1616.00,239.00,517.00,141.00,1830.00,423.00,1225.00,793.00,793.00,1012.00,547.00,1111.00,556.00,556.00,959.00,581.00,550.00,0.00,221.00,0.00,1600.00,148.00,15.00,576.00,132.00,9.00,540.00,128.00,12.00
28.00,4150.00,69.00,292.00,244.00,275.00,728.00,691.00,787.00,659.00,317.00,79.00,2193.00,886.00,1071.00,0.00,0.00,3564.00,74.00,2.00,46.00,43.00,421.00,3564.00,67.00,26.00,5.00,10.00,10.00,421.00,15.00,0.00,0.00,0.00,0.00,0.00,4135.00,347.00,3529.00,1963.00,1796.00,2733.00,0.00,944.00,2930.00,1103.00,1833.00,1895.00,219.00,5.00,2389.00,431.00,896.00,1827.00,682.00,1115.00,60.00,2662.00,5739.00,1805.00,3342.00,3182.00,28.00,3505.00,4081.00,336.00,477.00,824.00,5216.00,850.00,1454.00,2688.00,3273.00,481.00,553.00,148.00,2205.00,453.00,3096.00,1713.00,1713.00,2273.00,1046.00,2598.00,1187.00,1187.00,2127.00,1054.00,3190.00,0.00,1131.00,7.00,7289.00,628.00,33.00,2893.00,745.00,24.00,2733.00,732.00,45.00
29.00,4963.00,89.00,291.00,262.00,357.00,897.00,834.00,977.00,813.00,345.00,94.00,2554.00,1169.00,1240.00,0.00,0.00,4337.00,66.00,6.00,31.00,66.00,457.00,4337.00,61.00,22.00,11.00,6.00,10.00,457.00,11.00,0.00,0.00,0.00,0.00,0.00,4952.00,352.00,4201.00,2176.00,1830.00,3272.00,0.00,1100.00,3463.00,1344.00,2229.00,2174.00,60.00,5.00,2781.00,35.00,707.00,2273.00,539.00,2400.00,126.00,4706.00,10079.00,3338.00,5904.00,5557.00,48.00,6191.00,7197.00,836.00,1287.00,1317.00,9119.00,1739.00,2737.00,4712.00,5842.00,962.00,641.00,108.00,3205.00,702.00,7852.00,4386.00,4386.00,5966.00,2637.00,6687.00,3005.00,3005.00,5373.00,2747.00,9335.00,0.00,4422.00,0.00,17539.00,2919.00,92.00,8560.00,2627.00,499.00,8365.00,2595.00,150.00
