TRACT_NUM,TOTAL_REG,AGE_18_19,AGE_20_24,AGE_25_29,AGE_30_34,AGE_35_44,AGE_45_54,AGE_55_64,AGE_65_74,AGE_75_84,AGE_85OVER,PARTY_REP,PARTY_DEM,PARTY_NPP,PARTY_OTH,PARTY_UNK,ETH1_EUR,ETH1_HISP,ETH1_AA,ETH1_ESA,ETH1_OTH,ETH1_UNK,ETH2_EURO,ETH2_99,ETH2_64,ETH2_93,ETH2_81,ETH2_10,ETH2_30,ETH2_23,ETH2_14,ETH2_21,ETH2_34,ETH2_12,ETH2_33,ETH2_32,ETH2_UNK,ETH3_WSR,ETH3_ASR,ETH3_HISP,ETH3_ESA,ETH3_OTH,ETH3_NSR,ETH3_KOR,ETH3_UNK,R20220621,P20220524,R20211005,S20210907,S20210727,S20210713,S20210622,S20210525,S20210427,R20210413,G20201103,R20201006,R20200901,R20200714,P20200303,PP20200303,G20181106,P20180605,G20161108,P20160301,PP20160301,G20141104,P20140603,G20121106,P20120313,PP20120313,G20101102,P20100601
4805.00,1062.00,4.00,66.00,74.00,67.00,135.00,158.00,197.00,192.00,127.00,42.00,29.00,405.00,627.00,1.00,0.00,0.00,0.00,0.00,108.00,5.00,914.00,6.00,2.00,27.00,108.00,914.00,5.00,0.00,1.00,4.00,1.00,1.00,0.00,27.00,0.00,1.00,0.00,0.00,0.00,0.00,1061.00,0.00,0.00,676.00,0.00,110.00,110.00,602.00,375.00,0.00,322.00,0.00,0.00,698.00,27.00,433.00,433.00,0.00,0.00,499.00,0.00,283.00,0.00,633.00,246.00,246.00,32.00,502.00,312.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4806.00,802.00,1.00,49.00,53.00,35.00,104.00,130.00,141.00,169.00,79.00,38.00,65.00,217.00,520.00,0.00,0.00,0.00,0.00,0.00,95.00,11.00,678.00,2.00,0.00,16.00,95.00,678.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,802.00,0.00,0.00,507.00,0.00,51.00,51.00,486.00,4.00,0.00,243.00,0.00,1.00,559.00,0.00,429.00,429.00,0.00,0.00,405.00,0.00,328.00,0.00,519.00,217.00,217.00,47.00,435.00,357.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4801.00,1582.00,24.00,99.00,120.00,133.00,216.00,225.00,275.00,284.00,149.00,56.00,704.00,464.00,414.00,0.00,0.00,0.00,0.00,0.00,1479.00,14.00,10.00,5.00,0.00,74.00,1479.00,10.00,14.00,2.00,0.00,0.00,0.00,0.00,1.00,74.00,1.00,0.00,0.00,0.00,0.00,0.00,1581.00,29.00,602.00,1035.00,0.00,480.00,480.00,812.00,0.00,0.00,321.00,0.00,0.00,975.00,45.00,471.00,471.00,0.00,0.00,747.00,0.00,392.00,0.00,798.00,304.00,304.00,70.00,584.00,564.00,0.00,0.00,0.00,2087.00,854.00,854.00,1610.00,645.00,1727.00,874.00,874.00,918.00,714.00,1503.00,724.00,724.00,917.00,691.00,3686.00,461.00,5898.00,1746.00,6235.00,940.00,10724.00,1623.00,1623.00,4882.00,536.00,5644.00
4802.00,1504.00,20.00,108.00,104.00,103.00,204.00,208.00,271.00,269.00,173.00,44.00,519.00,513.00,472.00,0.00,0.00,0.00,0.00,0.00,1049.00,20.00,367.00,4.00,3.00,61.00,1049.00,367.00,20.00,0.00,2.00,2.00,0.00,1.00,1.00,61.00,2.00,0.00,0.00,0.00,0.00,0.00,1502.00,68.00,485.00,956.00,0.00,501.00,501.00,760.00,0.00,0.00,289.00,0.00,0.00,862.00,26.00,438.00,438.00,0.00,0.00,662.00,0.00,302.00,1.00,767.00,269.00,269.00,60.00,509.00,453.00,0.00,0.00,0.00,1733.00,723.00,723.00,1376.00,657.00,1482.00,812.00,812.00,882.00,788.00,1295.00,705.00,705.00,903.00,738.00,3384.00,441.00,5584.00,1691.00,5879.00,959.00,10434.00,1587.00,1587.00,4395.00,598.00,5537.00
4803.00,1829.00,20.00,121.00,128.00,141.00,235.00,220.00,318.00,334.00,228.00,82.00,803.00,566.00,460.00,0.00,0.00,0.00,0.00,0.00,1510.00,35.00,169.00,16.00,6.00,93.00,1510.00,169.00,35.00,3.00,4.00,5.00,3.00,1.00,4.00,93.00,2.00,0.00,0.00,0.00,0.00,0.00,1827.00,98.00,711.00,1204.00,0.00,575.00,575.00,978.00,4.00,0.00,363.00,0.00,0.00,1089.00,27.00,545.00,545.00,0.00,0.00,821.00,0.00,437.00,0.00,946.00,374.00,374.00,59.00,666.00,644.00,0.00,0.00,0.00,613.00,265.00,265.00,503.00,294.00,515.00,284.00,284.00,344.00,173.00,442.00,163.00,163.00,302.00,163.00,1956.00,143.00,2158.00,179.00,2334.00,276.00,3451.00,341.00,341.00,1931.00,127.00,2179.00
4804.01,688.00,4.00,36.00,48.00,36.00,72.00,83.00,143.00,129.00,106.00,31.00,320.00,195.00,173.00,0.00,0.00,0.00,0.00,0.00,644.00,8.00,9.00,0.00,0.00,27.00,644.00,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,0.00,1.00,0.00,0.00,0.00,0.00,687.00,12.00,272.00,475.00,0.00,233.00,233.00,383.00,0.00,0.00,136.00,0.00,0.00,425.00,29.00,224.00,224.00,0.00,0.00,319.00,0.00,149.00,0.00,361.00,142.00,142.00,62.00,276.00,237.00,0.00,0.00,0.00,1619.00,660.00,660.00,1162.00,601.00,1293.00,736.00,736.00,741.00,394.00,1065.00,369.00,369.00,706.00,382.00,2506.00,355.00,3884.00,658.00,4121.00,653.00,7010.00,751.00,751.00,3097.00,404.00,4212.00
4804.02,270.00,3.00,21.00,7.00,8.00,39.00,55.00,45.00,45.00,40.00,7.00,124.00,77.00,69.00,0.00,0.00,0.00,0.00,0.00,218.00,5.00,34.00,2.00,0.00,11.00,218.00,34.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,1.00,0.00,0.00,0.00,0.00,0.00,269.00,10.00,91.00,169.00,0.00,74.00,74.00,138.00,0.00,0.00,37.00,0.00,0.00,168.00,9.00,97.00,97.00,0.00,0.00,130.00,0.00,66.00,0.00,143.00,61.00,61.00,15.00,108.00,86.00,0.00,0.00,0.00,1856.00,723.00,723.00,1290.00,541.00,1422.00,844.00,844.00,640.00,346.00,1182.00,438.00,438.00,714.00,314.00,1451.00,243.00,2503.00,877.00,2304.00,457.00,4260.00,523.00,523.00,1710.00,279.00,2518.00
4805.00,918.00,20.00,70.00,59.00,46.00,129.00,137.00,186.00,161.00,91.00,19.00,419.00,354.00,145.00,0.00,0.00,0.00,0.00,0.00,841.00,12.00,5.00,2.00,0.00,58.00,841.00,5.00,12.00,0.00,0.00,0.00,0.00,0.00,2.00,58.00,1.00,0.00,0.00,0.00,0.00,0.00,917.00,122.00,286.00,603.00,0.00,222.00,222.00,420.00,0.00,0.00,132.00,0.00,2.00,534.00,31.00,276.00,276.00,0.00,0.00,363.00,0.00,123.00,0.00,421.00,88.00,88.00,19.00,299.00,181.00,0.00,0.00,0.00,1960.00,769.00,769.00,1450.00,514.00,1466.00,852.00,852.00,707.00,340.00,1272.00,409.00,409.00,743.00,341.00,1222.00,216.00,2442.00,898.00,1499.00,431.00,4172.00,494.00,494.00,1401.00,225.00,2365.00
5.00,1228.00,10.00,104.00,78.00,84.00,188.00,160.00,247.00,192.00,114.00,51.00,21.00,478.00,728.00,1.00,0.00,0.00,0.00,0.00,114.00,19.00,1074.00,1.00,5.00,15.00,114.00,1070.00,18.00,0.00,0.00,0.00,0.00,2.00,1.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,1224.00,1.00,329.00,868.00,0.00,431.00,431.00,702.00,477.00,0.00,312.00,0.00,0.00,735.00,1.00,386.00,386.00,0.00,0.00,564.00,0.00,199.00,0.00,694.00,177.00,177.00,34.00,437.00,268.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1177.00,12.00,86.00,93.00,77.00,169.00,153.00,214.00,209.00,112.00,52.00,28.00,410.00,737.00,2.00,0.00,0.00,0.00,0.00,101.00,16.00,1021.00,5.00,8.00,26.00,101.00,1020.00,16.00,3.00,7.00,1.00,0.00,1.00,0.00,26.00,0.00,0.00,1.00,0.00,0.00,0.00,1176.00,0.00,362.00,879.00,0.00,438.00,438.00,691.00,474.00,0.00,282.00,0.00,0.00,752.00,0.00,409.00,409.00,0.00,0.00,584.00,0.00,219.00,0.00,699.00,226.00,226.00,38.00,454.00,309.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,569.00,7.00,52.00,52.00,42.00,72.00,86.00,96.00,114.00,38.00,10.00,25.00,282.00,262.00,0.00,0.00,0.00,0.00,0.00,67.00,16.00,475.00,0.00,2.00,9.00,67.00,473.00,15.00,0.00,1.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,567.00,0.00,103.00,353.00,0.00,122.00,122.00,243.00,135.00,0.00,70.00,0.00,0.00,299.00,0.00,110.00,110.00,0.00,0.00,204.00,0.00,49.00,0.00,291.00,52.00,52.00,6.00,161.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,925.00,9.00,89.00,66.00,64.00,136.00,133.00,159.00,171.00,69.00,29.00,24.00,387.00,514.00,0.00,0.00,0.00,0.00,0.00,70.00,11.00,823.00,2.00,3.00,16.00,70.00,822.00,11.00,1.00,2.00,1.00,0.00,1.00,0.00,16.00,0.00,0.00,1.00,0.00,0.00,0.00,924.00,0.00,192.00,595.00,0.00,279.00,279.00,465.00,297.00,0.00,158.00,0.00,0.00,523.00,0.00,213.00,213.00,0.00,0.00,414.00,0.00,109.00,0.00,492.00,141.00,141.00,26.00,293.00,179.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.01,2531.00,21.00,130.00,269.00,291.00,466.00,354.00,374.00,391.00,189.00,46.00,545.00,593.00,1387.00,6.00,0.00,0.00,0.00,0.00,2133.00,43.00,55.00,35.00,25.00,240.00,2133.00,55.00,43.00,12.00,11.00,7.00,7.00,3.00,8.00,240.00,18.00,3.00,0.00,3.00,0.00,0.00,2507.00,0.00,918.00,2101.00,0.00,1268.00,1268.00,1715.00,886.00,0.00,867.00,0.00,0.00,1770.00,5.00,1214.00,1214.00,0.00,0.00,1341.00,3.00,530.00,3.00,1459.00,599.00,599.00,185.00,1088.00,721.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.02,2312.00,17.00,146.00,285.00,230.00,356.00,346.00,370.00,327.00,183.00,52.00,500.00,605.00,1203.00,4.00,0.00,0.00,0.00,0.00,1949.00,62.00,60.00,43.00,33.00,165.00,1949.00,56.00,62.00,12.00,16.00,16.00,5.00,3.00,6.00,165.00,14.00,3.00,4.00,2.00,1.00,0.00,2288.00,0.00,815.00,1830.00,2.00,1090.00,1090.00,1482.00,789.00,0.00,788.00,0.00,1.00,1543.00,8.00,1056.00,1056.00,0.00,0.00,1186.00,4.00,473.00,3.00,1305.00,550.00,550.00,159.00,923.00,665.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,4112.00,62.00,279.00,285.00,276.00,655.00,646.00,581.00,688.00,490.00,150.00,1501.00,859.00,1749.00,3.00,0.00,0.00,0.00,0.00,3616.00,53.00,105.00,38.00,38.00,262.00,3616.00,102.00,53.00,16.00,14.00,7.00,4.00,6.00,7.00,262.00,26.00,0.00,3.00,0.00,0.00,0.00,4083.00,1.00,1793.00,3450.00,1.00,1971.00,1971.00,2906.00,1788.00,2.00,1467.00,0.00,0.00,2980.00,10.00,2064.00,2064.00,0.00,0.00,2507.00,2.00,1225.00,2.00,2616.00,906.00,906.00,434.00,2114.00,1531.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.00,1891.00,19.00,162.00,159.00,179.00,324.00,284.00,276.00,297.00,160.00,31.00,73.00,798.00,1019.00,1.00,0.00,0.00,0.00,0.00,278.00,31.00,1520.00,11.00,12.00,39.00,278.00,1519.00,31.00,2.00,7.00,5.00,0.00,2.00,2.00,39.00,4.00,0.00,1.00,0.00,0.00,0.00,1886.00,0.00,445.00,1286.00,0.00,592.00,592.00,989.00,571.00,0.00,328.00,0.00,0.00,1103.00,0.00,521.00,521.00,0.00,0.00,838.00,0.00,258.00,0.00,984.00,296.00,296.00,47.00,613.00,375.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.00,1373.00,15.00,154.00,151.00,129.00,204.00,189.00,217.00,207.00,88.00,19.00,41.00,651.00,679.00,1.00,1.00,0.00,0.00,0.00,171.00,37.00,1102.00,16.00,12.00,35.00,171.00,1102.00,37.00,2.00,7.00,12.00,0.00,0.00,1.00,35.00,2.00,0.00,0.00,1.00,0.00,0.00,1370.00,0.00,268.00,902.00,0.00,372.00,372.00,632.00,357.00,0.00,182.00,0.00,0.00,740.00,2.00,357.00,357.00,0.00,0.00,538.00,0.00,155.00,0.00,687.00,168.00,168.00,24.00,405.00,238.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.01,2196.00,25.00,252.00,186.00,186.00,350.00,360.00,381.00,310.00,110.00,36.00,176.00,997.00,1022.00,0.00,1.00,0.00,0.00,0.00,344.00,155.00,1624.00,16.00,11.00,46.00,344.00,1621.00,155.00,4.00,5.00,6.00,2.00,1.00,1.00,46.00,0.00,0.00,3.00,0.00,0.00,0.00,2193.00,0.00,510.00,1505.00,0.00,615.00,615.00,1122.00,678.00,0.00,318.00,0.00,0.00,1293.00,2.00,594.00,594.00,0.00,0.00,956.00,1.00,283.00,0.00,1176.00,260.00,260.00,51.00,679.00,334.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.02,1394.00,28.00,182.00,122.00,117.00,218.00,244.00,256.00,158.00,52.00,17.00,55.00,752.00,584.00,2.00,1.00,0.00,0.00,0.00,214.00,162.00,973.00,12.00,6.00,27.00,214.00,971.00,162.00,1.00,3.00,10.00,1.00,1.00,0.00,27.00,1.00,0.00,2.00,0.00,0.00,0.00,1391.00,0.00,175.00,808.00,0.00,270.00,270.00,570.00,318.00,0.00,139.00,1.00,0.00,686.00,2.00,271.00,271.00,0.00,0.00,475.00,0.00,89.00,0.00,629.00,99.00,99.00,15.00,314.00,157.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.02,1928.00,28.00,195.00,165.00,191.00,357.00,295.00,323.00,257.00,92.00,25.00,177.00,828.00,919.00,3.00,1.00,0.00,0.00,0.00,573.00,99.00,1117.00,46.00,11.00,82.00,573.00,1116.00,99.00,16.00,4.00,6.00,15.00,2.00,1.00,82.00,3.00,0.00,1.00,0.00,0.00,0.00,1924.00,0.00,357.00,1329.00,0.00,571.00,571.00,967.00,486.00,0.00,295.00,0.00,0.00,1116.00,1.00,552.00,552.00,0.00,0.00,762.00,0.00,220.00,0.00,967.00,236.00,236.00,55.00,561.00,333.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.03,1901.00,15.00,130.00,173.00,169.00,305.00,293.00,296.00,263.00,184.00,71.00,274.00,677.00,949.00,0.00,1.00,0.00,0.00,0.00,778.00,59.00,915.00,37.00,23.00,89.00,778.00,914.00,59.00,8.00,12.00,18.00,7.00,3.00,1.00,89.00,7.00,1.00,1.00,1.00,0.00,0.00,1891.00,1.00,524.00,1399.00,0.00,700.00,700.00,1094.00,588.00,0.00,422.00,0.00,0.00,1168.00,5.00,684.00,684.00,0.00,0.00,875.00,0.00,326.00,0.00,1039.00,328.00,328.00,81.00,721.00,453.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.04,3024.00,44.00,171.00,198.00,285.00,490.00,452.00,482.00,485.00,276.00,141.00,900.00,707.00,1416.00,1.00,0.00,0.00,0.00,0.00,2576.00,82.00,121.00,22.00,23.00,200.00,2576.00,117.00,82.00,7.00,8.00,9.00,2.00,7.00,3.00,200.00,19.00,4.00,4.00,0.00,0.00,0.00,2997.00,0.00,1070.00,2541.00,2.00,1464.00,1464.00,2060.00,1117.00,0.00,999.00,0.00,1.00,2168.00,5.00,1486.00,1486.00,0.00,2.00,1725.00,0.00,639.00,0.00,1906.00,620.00,620.00,221.00,1406.00,896.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.03,2907.00,40.00,194.00,260.00,260.00,438.00,381.00,450.00,438.00,262.00,179.00,754.00,812.00,1335.00,6.00,0.00,0.00,0.00,0.00,2036.00,64.00,569.00,31.00,32.00,175.00,2036.00,566.00,60.00,10.00,15.00,8.00,5.00,5.00,6.00,175.00,16.00,2.00,3.00,4.00,1.00,0.00,2881.00,0.00,924.00,2262.00,0.00,1199.00,1199.00,1817.00,930.00,2.00,828.00,1.00,1.00,1982.00,4.00,1254.00,1254.00,0.00,2.00,1533.00,0.00,638.00,0.00,1703.00,580.00,580.00,228.00,1264.00,841.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.06,1672.00,13.00,142.00,198.00,196.00,298.00,220.00,221.00,230.00,109.00,45.00,332.00,674.00,664.00,1.00,1.00,0.00,0.00,0.00,726.00,63.00,757.00,29.00,22.00,75.00,726.00,755.00,63.00,12.00,11.00,10.00,2.00,5.00,5.00,75.00,6.00,3.00,2.00,0.00,0.00,0.00,1661.00,0.00,372.00,1174.00,0.00,499.00,499.00,887.00,392.00,1.00,273.00,0.00,1.00,982.00,3.00,530.00,530.00,0.00,0.00,682.00,0.00,230.00,0.00,847.00,182.00,182.00,57.00,522.00,316.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.08,1211.00,8.00,69.00,98.00,116.00,215.00,213.00,180.00,168.00,93.00,51.00,289.00,408.00,512.00,2.00,0.00,0.00,0.00,0.00,753.00,47.00,308.00,31.00,22.00,50.00,753.00,308.00,46.00,4.00,8.00,15.00,6.00,4.00,1.00,50.00,10.00,1.00,0.00,0.00,0.00,0.00,1200.00,0.00,350.00,948.00,0.00,457.00,457.00,739.00,374.00,1.00,274.00,0.00,0.00,801.00,5.00,466.00,466.00,0.00,0.00,604.00,0.00,194.00,0.00,689.00,176.00,176.00,59.00,464.00,297.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.09,1415.00,18.00,112.00,179.00,181.00,234.00,200.00,191.00,178.00,96.00,25.00,247.00,601.00,563.00,3.00,0.00,1.00,0.00,0.00,505.00,60.00,750.00,20.00,20.00,60.00,505.00,750.00,60.00,5.00,17.00,7.00,5.00,0.00,1.00,60.00,1.00,0.00,0.00,0.00,0.00,0.00,1414.00,14.00,323.00,988.00,0.00,400.00,400.00,715.00,369.00,0.00,239.00,0.00,0.00,808.00,1.00,420.00,420.00,0.00,0.00,590.00,0.00,184.00,0.00,706.00,122.00,122.00,40.00,447.00,244.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.10,1187.00,18.00,76.00,57.00,70.00,228.00,185.00,177.00,189.00,140.00,47.00,553.00,221.00,412.00,1.00,0.00,0.00,0.00,0.00,1011.00,34.00,44.00,15.00,12.00,71.00,1011.00,44.00,34.00,8.00,2.00,2.00,4.00,1.00,0.00,71.00,5.00,1.00,0.00,0.00,0.00,0.00,1181.00,1.00,541.00,1036.00,0.00,557.00,557.00,866.00,562.00,0.00,319.00,0.00,0.00,924.00,2.00,645.00,645.00,0.00,0.00,772.00,1.00,294.00,1.00,806.00,196.00,196.00,81.00,662.00,415.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.11,3154.00,43.00,212.00,282.00,299.00,517.00,424.00,465.00,489.00,286.00,136.00,885.00,1012.00,1252.00,2.00,2.00,1.00,0.00,0.00,2159.00,90.00,644.00,39.00,34.00,188.00,2159.00,640.00,90.00,8.00,17.00,15.00,7.00,7.00,4.00,188.00,19.00,2.00,4.00,0.00,0.00,0.00,3129.00,0.00,989.00,2452.00,0.00,1216.00,1216.00,1898.00,1023.00,1.00,744.00,0.00,0.00,2117.00,3.00,1293.00,1293.00,0.00,1.00,1604.00,0.00,580.00,0.00,1836.00,439.00,439.00,204.00,1280.00,788.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.03,1891.00,27.00,168.00,158.00,169.00,277.00,263.00,291.00,292.00,149.00,97.00,128.00,780.00,979.00,4.00,0.00,0.00,0.00,0.00,312.00,92.00,1417.00,15.00,10.00,45.00,312.00,1414.00,92.00,4.00,5.00,6.00,3.00,3.00,2.00,45.00,2.00,0.00,3.00,0.00,0.00,0.00,1886.00,0.00,410.00,1321.00,0.00,546.00,546.00,1004.00,546.00,0.00,333.00,0.00,0.00,1150.00,3.00,545.00,545.00,0.00,0.00,860.00,0.00,253.00,1.00,1077.00,301.00,301.00,54.00,666.00,412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.05,2670.00,44.00,243.00,206.00,210.00,437.00,401.00,452.00,461.00,150.00,66.00,188.00,948.00,1533.00,0.00,1.00,0.00,0.00,0.00,331.00,107.00,2128.00,33.00,19.00,52.00,331.00,2125.00,107.00,9.00,12.00,15.00,5.00,1.00,1.00,52.00,2.00,3.00,3.00,0.00,0.00,0.00,2662.00,2.00,784.00,2072.00,0.00,996.00,996.00,1650.00,1039.00,0.00,588.00,0.00,0.00,1774.00,5.00,962.00,962.00,0.00,0.00,1369.00,0.00,448.00,0.00,1641.00,487.00,487.00,89.00,1051.00,614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.06,1435.00,24.00,117.00,114.00,97.00,230.00,217.00,252.00,251.00,97.00,36.00,147.00,529.00,759.00,0.00,0.00,0.00,0.00,0.00,255.00,53.00,1072.00,6.00,11.00,38.00,255.00,1069.00,53.00,1.00,7.00,3.00,0.00,2.00,1.00,38.00,0.00,0.00,3.00,0.00,0.00,0.00,1432.00,0.00,392.00,1076.00,0.00,479.00,479.00,810.00,492.00,0.00,285.00,0.00,0.00,921.00,0.00,472.00,472.00,0.00,0.00,681.00,0.00,159.00,0.00,820.00,247.00,247.00,23.00,557.00,334.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.07,1281.00,12.00,85.00,197.00,170.00,210.00,176.00,174.00,156.00,77.00,23.00,301.00,499.00,480.00,1.00,0.00,0.00,0.00,0.00,944.00,57.00,143.00,35.00,19.00,83.00,944.00,142.00,57.00,17.00,14.00,8.00,1.00,2.00,7.00,83.00,8.00,0.00,1.00,0.00,0.00,0.00,1272.00,2.00,283.00,956.00,0.00,383.00,383.00,690.00,285.00,0.00,199.00,1.00,0.00,767.00,6.00,405.00,405.00,0.00,1.00,553.00,0.00,150.00,0.00,598.00,133.00,133.00,39.00,399.00,231.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
