TRACT_NUM,TOTAL_REG,AGE_18_19,AGE_20_24,AGE_25_29,AGE_30_34,AGE_35_44,AGE_45_54,AGE_55_64,AGE_65_74,AGE_75_84,AGE_85OVER,PARTY_REP,PARTY_DEM,PARTY_NPP,PARTY_OTH,PARTY_UNK,ETH1_EUR,ETH1_HISP,ETH1_AA,ETH1_ESA,ETH1_OTH,ETH1_UNK,ETH2_EURO,ETH2_99,ETH2_64,ETH2_93,ETH2_81,ETH2_10,ETH2_30,ETH2_23,ETH2_14,ETH2_21,ETH2_34,ETH2_12,ETH2_33,ETH2_32,ETH2_UNK,ETH3_WSR,ETH3_ASR,ETH3_HISP,ETH3_ESA,ETH3_OTH,ETH3_NSR,ETH3_KOR,ETH3_UNK,R20220621,P20220524,R20211005,S20210907,S20210727,S20210713,S20210622,S20210525,S20210427,R20210413,G20201103,R20201006,R20200901,R20200714,P20200303,PP20200303,G20181106,P20180605,G20161108,P20160301,PP20160301,G20141104,P20140603,G20121106,P20120313,PP20120313,G20101102,P20100601
180.00,2024.00,12.00,98.00,153.00,190.00,341.00,326.00,402.00,310.00,148.00,42.00,394.00,621.00,927.00,80.00,0.00,2.00,0.00,1847.00,28.00,0.00,10.00,19.00,120.00,1847.00,28.00,4.00,2.00,9.00,0.00,3.00,0.00,2.00,120.00,1648.00,544.00,647.00,1166.00,408.00,78.00,1463.00,97.00,0.00,0.00,1053.00,193.00,0.00,1228.00,161.00,0.00,0.00,889.00,446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1255.00,0.00,375.00,0.00,0.00,0.00,46.00,0.00,0.00,894.00,482.00,482.00,0.00,612.00,345.00,0.00,676.00,385.00,385.00,0.00,0.00,0.00,347.00,202.00,518.00,201.00,201.00,375.00,214.00,0.00,0.00
205.00,1947.00,18.00,104.00,105.00,128.00,295.00,339.00,453.00,323.00,133.00,45.00,383.00,688.00,779.00,97.00,0.00,0.00,0.00,1764.00,31.00,0.00,4.00,13.00,135.00,1764.00,30.00,5.00,3.00,3.00,0.00,0.00,0.00,0.00,135.00,1505.00,626.00,718.00,1092.00,408.00,92.00,1296.00,55.00,0.00,0.00,1009.00,174.00,0.00,1129.00,206.00,0.00,0.00,808.00,381.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,2340.00,0.00,666.00,0.00,0.00,17.00,204.00,0.00,0.00,1708.00,891.00,891.00,0.00,1057.00,587.00,1.00,1166.00,694.00,694.00,0.00,0.00,0.00,618.00,351.00,970.00,360.00,360.00,686.00,391.00,0.00,0.00
215.00,1368.00,11.00,57.00,85.00,82.00,177.00,252.00,285.00,270.00,109.00,39.00,373.00,485.00,442.00,66.00,2.00,0.00,0.00,1254.00,20.00,2.00,6.00,7.00,79.00,1254.00,20.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,79.00,1047.00,324.00,366.00,774.00,290.00,73.00,969.00,39.00,0.00,0.00,727.00,133.00,0.00,776.00,110.00,0.00,0.00,608.00,269.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,260.00,2.00,1.00,2.00,4.00,0.00,0.00,0.00,2798.00,0.00,708.00,0.00,1.00,0.00,116.00,1.00,1.00,1963.00,967.00,967.00,0.00,1223.00,612.00,0.00,1354.00,765.00,765.00,0.00,2.00,0.00,627.00,377.00,1097.00,394.00,394.00,766.00,411.00,0.00,0.00
225.00,1278.00,9.00,47.00,71.00,93.00,190.00,222.00,289.00,241.00,83.00,31.00,285.00,457.00,471.00,65.00,0.00,0.00,0.00,1153.00,13.00,0.00,3.00,6.00,103.00,1153.00,13.00,5.00,2.00,0.00,0.00,0.00,1.00,0.00,103.00,919.00,247.00,344.00,640.00,253.00,87.00,803.00,53.00,0.00,0.00,625.00,94.00,0.00,654.00,168.00,0.00,0.00,500.00,290.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,140.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,1868.00,0.00,622.00,0.00,0.00,3.00,129.00,0.00,0.00,1387.00,782.00,782.00,0.00,979.00,596.00,0.00,1056.00,663.00,663.00,0.00,0.00,0.00,587.00,362.00,896.00,396.00,396.00,707.00,387.00,0.00,0.00
245.00,1934.00,37.00,182.00,123.00,146.00,237.00,239.00,385.00,341.00,173.00,67.00,438.00,638.00,786.00,72.00,0.00,0.00,0.00,1750.00,36.00,4.00,3.00,18.00,123.00,1750.00,35.00,9.00,2.00,4.00,4.00,0.00,1.00,0.00,123.00,1354.00,440.00,559.00,995.00,450.00,82.00,1173.00,138.00,0.00,0.00,897.00,173.00,0.00,845.00,155.00,1.00,0.00,648.00,287.00,4.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,451.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,5526.00,0.00,2086.00,0.00,1.00,0.00,131.00,3.00,0.00,4330.00,2602.00,2602.00,0.00,3101.00,1896.00,2.00,3330.00,2048.00,2048.00,0.00,0.00,0.00,1846.00,1149.00,2748.00,1311.00,1311.00,2156.00,1301.00,0.00,0.00
255.00,1177.00,9.00,34.00,41.00,42.00,99.00,173.00,315.00,292.00,104.00,65.00,280.00,374.00,455.00,68.00,0.00,0.00,0.00,1068.00,11.00,0.00,2.00,10.00,86.00,1068.00,11.00,4.00,0.00,1.00,0.00,0.00,0.00,2.00,86.00,886.00,107.00,309.00,645.00,296.00,46.00,780.00,50.00,0.00,0.00,622.00,81.00,1.00,652.00,84.00,0.00,0.00,482.00,144.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,376.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,4743.00,0.00,1445.00,0.00,0.00,13.00,249.00,0.00,0.00,3596.00,1975.00,1975.00,0.00,2435.00,1315.00,1.00,2614.00,1579.00,1579.00,0.00,0.00,0.00,1366.00,795.00,2134.00,917.00,917.00,1622.00,895.00,0.00,0.00
265.00,1482.00,9.00,64.00,75.00,81.00,171.00,227.00,358.00,292.00,147.00,58.00,343.00,446.00,637.00,56.00,0.00,0.00,0.00,1408.00,4.00,0.00,3.00,3.00,64.00,1408.00,4.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,64.00,1161.00,428.00,460.00,839.00,384.00,91.00,1053.00,142.00,0.00,0.00,835.00,182.00,0.00,855.00,191.00,0.00,0.00,630.00,367.00,0.00,0.00,6.00,2.00,0.00,0.00,0.00,0.00,213.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,2917.00,0.00,832.00,0.00,0.00,6.00,163.00,0.00,0.00,2145.00,1161.00,1161.00,0.00,1458.00,782.00,0.00,1551.00,880.00,880.00,0.00,0.00,0.00,780.00,455.00,1261.00,485.00,485.00,932.00,491.00,0.00,0.00
270.00,3213.00,22.00,132.00,142.00,234.00,437.00,513.00,650.00,624.00,325.00,131.00,764.00,1082.00,1262.00,104.00,1.00,0.00,0.00,2963.00,44.00,0.00,11.00,26.00,169.00,2963.00,44.00,6.00,7.00,1.00,0.00,3.00,0.00,1.00,169.00,2566.00,923.00,832.00,1843.00,653.00,126.00,2226.00,353.00,0.00,0.00,1741.00,380.00,1.00,1890.00,394.00,0.00,0.00,1395.00,680.00,0.00,2.00,1.00,0.00,2.00,1.00,0.00,0.00,234.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,3247.00,0.00,1181.00,0.00,0.00,13.00,211.00,0.00,0.00,2500.00,1492.00,1492.00,0.00,1766.00,1089.00,2.00,1903.00,1188.00,1188.00,0.00,0.00,0.00,1046.00,688.00,1575.00,785.00,785.00,1232.00,747.00,0.00,0.00
280.00,1242.00,8.00,45.00,63.00,74.00,191.00,199.00,253.00,227.00,127.00,53.00,354.00,414.00,439.00,35.00,0.00,0.00,0.00,1137.00,14.00,0.00,6.00,8.00,77.00,1137.00,13.00,3.00,2.00,1.00,0.00,0.00,2.00,2.00,77.00,882.00,304.00,293.00,622.00,242.00,95.00,780.00,68.00,0.00,0.00,594.00,109.00,0.00,653.00,93.00,0.00,1.00,509.00,250.00,3.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,186.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2612.00,0.00,936.00,1.00,0.00,10.00,156.00,0.00,0.00,2069.00,1149.00,1149.00,0.00,1452.00,900.00,0.00,1517.00,963.00,963.00,0.00,1.00,0.00,877.00,544.00,1316.00,552.00,552.00,1013.00,570.00,0.00,0.00
285.00,1072.00,32.00,104.00,89.00,85.00,104.00,134.00,217.00,159.00,103.00,42.00,363.00,330.00,342.00,37.00,0.00,0.00,0.00,947.00,13.00,0.00,8.00,3.00,101.00,947.00,13.00,1.00,2.00,0.00,0.00,0.00,3.00,0.00,101.00,774.00,363.00,376.00,556.00,280.00,187.00,689.00,115.00,0.00,0.00,532.00,167.00,0.00,574.00,127.00,0.00,0.00,422.00,226.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,977.00,0.00,303.00,0.00,0.00,0.00,25.00,0.00,0.00,742.00,393.00,393.00,0.00,498.00,284.00,0.00,558.00,327.00,327.00,0.00,2.00,0.00,291.00,163.00,445.00,195.00,195.00,350.00,195.00,0.00,0.00
290.00,1251.00,3.00,75.00,72.00,93.00,156.00,151.00,241.00,278.00,137.00,43.00,259.00,459.00,480.00,53.00,0.00,0.00,0.00,1137.00,9.00,1.00,11.00,5.00,88.00,1137.00,8.00,1.00,5.00,2.00,1.00,0.00,2.00,3.00,88.00,947.00,289.00,342.00,689.00,411.00,128.00,812.00,216.00,0.00,0.00,675.00,102.00,1.00,686.00,79.00,0.00,0.00,553.00,290.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,400.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,5305.00,0.00,1554.00,0.00,2.00,0.00,198.00,0.00,0.00,4002.00,2048.00,2048.00,0.00,2561.00,1420.00,1.00,2811.00,1600.00,1600.00,0.00,0.00,0.00,1367.00,863.00,2295.00,851.00,851.00,1644.00,883.00,0.00,0.00
300.00,3770.00,75.00,259.00,256.00,195.00,378.00,434.00,722.00,814.00,431.00,198.00,1257.00,1341.00,1040.00,131.00,0.00,1.00,0.00,3418.00,76.00,2.00,14.00,17.00,243.00,3418.00,73.00,4.00,2.00,4.00,2.00,6.00,3.00,2.00,243.00,2683.00,407.00,915.00,1956.00,760.00,163.00,2303.00,177.00,0.00,0.00,1935.00,461.00,1.00,1989.00,258.00,1.00,0.00,1553.00,1015.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,284.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,3839.00,0.00,1144.00,0.00,0.00,0.00,263.00,0.00,0.00,2747.00,1488.00,1488.00,0.00,1855.00,1059.00,0.00,2059.00,1152.00,1152.00,0.00,1.00,0.00,1040.00,642.00,1658.00,711.00,711.00,1274.00,667.00,0.00,0.00
310.00,1186.00,7.00,33.00,51.00,81.00,126.00,139.00,272.00,258.00,131.00,83.00,443.00,272.00,416.00,54.00,1.00,0.00,0.00,1094.00,8.00,0.00,8.00,17.00,59.00,1094.00,8.00,11.00,3.00,0.00,0.00,2.00,3.00,0.00,59.00,942.00,7.00,403.00,727.00,326.00,58.00,834.00,79.00,0.00,0.00,726.00,288.00,0.00,713.00,126.00,0.00,0.00,615.00,299.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,225.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2655.00,0.00,838.00,0.00,0.00,7.00,269.00,0.00,0.00,2025.00,1137.00,1137.00,0.00,1430.00,804.00,1.00,1525.00,877.00,877.00,0.00,0.00,0.00,799.00,478.00,1236.00,536.00,536.00,960.00,528.00,0.00,0.00
311.00,4968.00,55.00,392.00,356.00,397.00,713.00,698.00,851.00,819.00,470.00,209.00,1628.00,1597.00,1585.00,154.00,4.00,0.00,0.00,4339.00,78.00,20.00,77.00,67.00,387.00,4339.00,76.00,28.00,38.00,21.00,20.00,14.00,11.00,6.00,387.00,3930.00,1370.00,1391.00,2815.00,968.00,282.00,3294.00,228.00,0.00,1.00,2466.00,541.00,4.00,2850.00,406.00,0.00,0.00,2132.00,1025.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,152.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,1944.00,0.00,547.00,0.00,0.00,9.00,59.00,0.00,0.00,1407.00,765.00,765.00,0.00,973.00,534.00,0.00,1051.00,643.00,643.00,0.00,0.00,0.00,540.00,319.00,836.00,317.00,317.00,614.00,334.00,0.00,0.00
312.00,2953.00,32.00,195.00,171.00,236.00,473.00,499.00,593.00,456.00,224.00,69.00,487.00,902.00,1465.00,98.00,1.00,0.00,0.00,2728.00,52.00,0.00,7.00,18.00,148.00,2728.00,52.00,2.00,1.00,14.00,0.00,0.00,1.00,0.00,148.00,2289.00,292.00,966.00,1659.00,588.00,156.00,2024.00,112.00,0.00,0.00,1504.00,327.00,0.00,1623.00,286.00,0.00,0.00,1233.00,635.00,0.00,0.00,4.00,0.00,1.00,0.00,0.00,0.00,279.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3496.00,0.00,1001.00,0.00,0.00,21.00,145.00,0.00,1.00,2503.00,1342.00,1342.00,0.00,1699.00,959.00,0.00,1895.00,1159.00,1159.00,0.00,0.00,0.00,987.00,565.00,1554.00,569.00,569.00,1111.00,623.00,0.00,0.00
313.00,4234.00,44.00,229.00,252.00,322.00,700.00,755.00,855.00,708.00,277.00,84.00,1048.00,1373.00,1626.00,185.00,2.00,0.00,0.00,3851.00,38.00,0.00,23.00,41.00,281.00,3851.00,35.00,14.00,4.00,11.00,0.00,8.00,1.00,4.00,281.00,3438.00,1175.00,1366.00,2401.00,878.00,173.00,2941.00,190.00,0.00,0.00,2143.00,384.00,0.00,2474.00,373.00,0.00,0.00,1853.00,909.00,0.00,2.00,1.00,2.00,0.00,0.00,0.00,1.00,168.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,2257.00,0.00,607.00,0.00,0.00,2.00,146.00,0.00,0.00,1589.00,846.00,846.00,0.00,1109.00,588.00,0.00,1203.00,728.00,728.00,0.00,0.00,0.00,628.00,391.00,956.00,408.00,408.00,741.00,406.00,0.00,0.00
9400.00,470.00,7.00,52.00,43.00,47.00,68.00,83.00,80.00,56.00,29.00,4.00,265.00,139.00,40.00,26.00,0.00,0.00,0.00,365.00,6.00,0.00,5.00,5.00,89.00,365.00,6.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,89.00,319.00,80.00,157.00,218.00,75.00,14.00,266.00,18.00,0.00,0.00,193.00,34.00,0.00,236.00,20.00,0.00,0.00,145.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,194.00,94.00,94.00,0.00,132.00,64.00,0.00,148.00,88.00,88.00,0.00,0.00,0.00,65.00,25.00,111.00,32.00,32.00,80.00,45.00,0.00,0.00
9651.00,1414.00,9.00,56.00,64.00,86.00,209.00,210.00,313.00,327.00,105.00,34.00,299.00,449.00,612.00,54.00,0.00,0.00,0.00,1282.00,23.00,0.00,10.00,14.00,85.00,1282.00,23.00,0.00,4.00,4.00,0.00,0.00,0.00,6.00,85.00,1107.00,482.00,516.00,823.00,409.00,103.00,954.00,119.00,0.00,0.00,739.00,238.00,0.00,776.00,151.00,2.00,0.00,635.00,321.00,1.00,0.00,2.00,0.00,2.00,0.00,1.00,0.00,465.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,5491.00,0.00,1920.00,0.00,0.00,9.00,140.00,1.00,0.00,4220.00,2400.00,2400.00,0.00,2927.00,1693.00,0.00,3082.00,1989.00,1989.00,1.00,0.00,0.00,1669.00,1005.00,2553.00,1100.00,1100.00,1943.00,1083.00,0.00,0.00
9652.00,1979.00,19.00,73.00,98.00,123.00,296.00,298.00,457.00,396.00,146.00,71.00,494.00,628.00,768.00,89.00,0.00,0.00,0.00,1801.00,20.00,0.00,4.00,7.00,147.00,1801.00,20.00,5.00,0.00,1.00,0.00,2.00,2.00,0.00,147.00,1605.00,670.00,737.00,1247.00,565.00,139.00,1375.00,176.00,0.00,0.00,1114.00,262.00,1.00,1201.00,178.00,2.00,0.00,991.00,509.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,232.00,5.00,1.00,1.00,0.00,2.00,0.00,0.00,2744.00,0.00,969.00,2.00,0.00,13.00,75.00,1.00,0.00,2143.00,1269.00,1269.00,0.00,1497.00,896.00,2.00,1618.00,1104.00,1104.00,2.00,0.00,0.00,919.00,521.00,1355.00,581.00,581.00,1059.00,596.00,0.00,0.00
9653.00,3808.00,24.00,151.00,217.00,272.00,599.00,576.00,754.00,727.00,330.00,140.00,1126.00,1382.00,1211.00,89.00,0.00,0.00,0.00,3477.00,57.00,4.00,9.00,18.00,243.00,3477.00,53.00,1.00,2.00,4.00,4.00,4.00,1.00,2.00,243.00,2816.00,1026.00,1107.00,2094.00,805.00,194.00,2404.00,156.00,0.00,0.00,1735.00,366.00,0.00,1984.00,435.00,1.00,0.00,1505.00,855.00,2.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,424.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,4359.00,0.00,1615.00,1.00,0.00,5.00,201.00,2.00,0.00,3410.00,2049.00,2049.00,0.00,2456.00,1434.00,1.00,2571.00,1700.00,1700.00,1.00,1.00,0.00,1393.00,833.00,2157.00,906.00,906.00,1589.00,936.00,0.00,0.00
9654.00,2085.00,9.00,85.00,115.00,141.00,257.00,289.00,451.00,453.00,212.00,72.00,636.00,656.00,684.00,109.00,0.00,0.00,0.00,1926.00,25.00,0.00,8.00,12.00,114.00,1926.00,21.00,2.00,2.00,7.00,0.00,2.00,0.00,2.00,114.00,1709.00,772.00,826.00,1344.00,645.00,153.00,1503.00,382.00,0.00,0.00,1167.00,364.00,0.00,1275.00,238.00,1.00,0.00,966.00,607.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3022.00,0.00,1179.00,0.00,0.00,0.00,38.00,0.00,1.00,2457.00,1484.00,1484.00,0.00,1797.00,1055.00,2.00,1895.00,1279.00,1279.00,1.00,0.00,0.00,1096.00,669.00,1630.00,697.00,697.00,1305.00,753.00,0.00,0.00
9655.03,2853.00,19.00,123.00,192.00,246.00,426.00,396.00,514.00,507.00,272.00,148.00,898.00,813.00,1030.00,112.00,0.00,0.00,0.00,2530.00,36.00,6.00,41.00,28.00,212.00,2530.00,35.00,8.00,20.00,13.00,5.00,3.00,5.00,3.00,212.00,2203.00,924.00,1002.00,1607.00,693.00,269.00,1813.00,248.00,0.00,0.00,1379.00,453.00,1.00,1504.00,384.00,1.00,0.00,1206.00,682.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,419.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4260.00,0.00,1778.00,0.00,0.00,0.00,149.00,1.00,2.00,3491.00,2148.00,2148.00,0.00,2630.00,1636.00,2.00,2793.00,1980.00,1980.00,3.00,0.00,0.00,1637.00,1010.00,2386.00,1119.00,1119.00,1876.00,1162.00,0.00,0.00
9655.04,3360.00,27.00,129.00,207.00,240.00,528.00,605.00,626.00,573.00,292.00,128.00,902.00,995.00,1326.00,133.00,4.00,0.00,0.00,3045.00,42.00,3.00,16.00,24.00,230.00,3045.00,39.00,7.00,5.00,4.00,3.00,6.00,2.00,1.00,230.00,2627.00,1097.00,1144.00,1966.00,820.00,305.00,2238.00,285.00,0.00,0.00,1739.00,535.00,0.00,1885.00,438.00,1.00,0.00,1504.00,827.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,277.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,3528.00,0.00,1249.00,2.00,0.00,0.00,144.00,0.00,0.00,2762.00,1569.00,1569.00,0.00,1868.00,1132.00,1.00,2000.00,1364.00,1364.00,0.00,1.00,0.00,1106.00,660.00,1736.00,729.00,729.00,1307.00,769.00,0.00,0.00
9657.00,2290.00,8.00,90.00,112.00,147.00,353.00,323.00,475.00,467.00,232.00,78.00,683.00,715.00,788.00,103.00,0.00,1.00,0.00,2053.00,29.00,0.00,21.00,16.00,171.00,2053.00,29.00,9.00,9.00,3.00,0.00,5.00,0.00,6.00,171.00,1748.00,793.00,820.00,1307.00,621.00,250.00,1486.00,240.00,0.00,2.00,1093.00,349.00,0.00,1220.00,253.00,0.00,0.00,972.00,576.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,4355.00,0.00,1653.00,0.00,0.00,0.00,45.00,4.00,0.00,3496.00,2100.00,2100.00,0.00,2505.00,1495.00,1.00,2621.00,1828.00,1828.00,1.00,4.00,0.00,1527.00,976.00,2236.00,1060.00,1060.00,1771.00,1148.00,0.00,0.00
9658.00,1968.00,21.00,61.00,77.00,95.00,237.00,254.00,389.00,444.00,283.00,99.00,562.00,586.00,734.00,84.00,0.00,2.00,0.00,1780.00,16.00,0.00,7.00,20.00,145.00,1780.00,15.00,8.00,3.00,7.00,0.00,3.00,0.00,1.00,145.00,1412.00,616.00,700.00,1101.00,610.00,264.00,1194.00,296.00,0.00,0.00,924.00,336.00,0.00,1018.00,351.00,0.00,0.00,786.00,486.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,213.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,2726.00,0.00,854.00,0.00,0.00,0.00,163.00,2.00,0.00,2117.00,1110.00,1110.00,0.00,1426.00,825.00,0.00,1556.00,996.00,996.00,0.00,0.00,0.00,826.00,524.00,1304.00,522.00,522.00,936.00,517.00,0.00,0.00
9659.00,4469.00,43.00,317.00,361.00,326.00,668.00,650.00,725.00,813.00,386.00,171.00,2354.00,1175.00,805.00,133.00,1.00,1.00,0.00,3806.00,97.00,12.00,66.00,68.00,420.00,3806.00,95.00,9.00,25.00,25.00,11.00,16.00,3.00,9.00,420.00,3535.00,2043.00,1907.00,2739.00,1561.00,1437.00,2819.00,670.00,0.00,0.00,2171.00,656.00,0.00,2356.00,543.00,0.00,1.00,1827.00,1172.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,581.00,10.00,1.00,0.00,2.00,1.00,0.00,0.00,6823.00,0.00,2588.00,0.00,0.00,0.00,321.00,0.00,3.00,5371.00,3140.00,3140.00,0.00,3819.00,2384.00,1.00,4146.00,2734.00,2734.00,6.00,1.00,0.00,2364.00,1447.00,3536.00,1612.00,1612.00,2726.00,1702.00,0.00,0.00
9660.00,1889.00,21.00,76.00,118.00,120.00,249.00,254.00,362.00,372.00,227.00,88.00,937.00,472.00,426.00,54.00,0.00,0.00,0.00,1656.00,40.00,0.00,13.00,14.00,166.00,1656.00,37.00,3.00,8.00,3.00,0.00,4.00,0.00,1.00,166.00,1572.00,786.00,881.00,1244.00,648.00,196.00,1278.00,143.00,0.00,0.00,1013.00,235.00,1.00,1105.00,172.00,0.00,1.00,871.00,502.00,0.00,1.00,0.00,1.00,1.00,0.00,3.00,0.00,353.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,4010.00,0.00,1511.00,0.00,0.00,2.00,307.00,1.00,0.00,3235.00,1870.00,1870.00,0.00,2272.00,1330.00,1.00,2420.00,1554.00,1554.00,0.00,1.00,0.00,1354.00,830.00,2060.00,850.00,850.00,1578.00,904.00,0.00,0.00
9661.00,1551.00,9.00,61.00,71.00,102.00,221.00,241.00,290.00,291.00,171.00,87.00,653.00,460.00,362.00,75.00,0.00,1.00,0.00,1374.00,29.00,2.00,11.00,14.00,121.00,1374.00,27.00,3.00,2.00,9.00,2.00,1.00,3.00,3.00,121.00,1189.00,623.00,692.00,955.00,511.00,125.00,1008.00,119.00,0.00,0.00,739.00,196.00,0.00,831.00,146.00,0.00,0.00,639.00,354.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1308.00,0.00,352.00,0.00,3.00,0.00,12.00,3.00,0.00,958.00,571.00,571.00,0.00,663.00,383.00,0.00,735.00,468.00,468.00,0.00,0.00,0.00,373.00,217.00,579.00,240.00,240.00,411.00,219.00,0.00,0.00
9662.00,1520.00,13.00,76.00,86.00,81.00,197.00,230.00,310.00,317.00,168.00,42.00,570.00,436.00,449.00,63.00,2.00,0.00,0.00,1385.00,23.00,1.00,9.00,7.00,95.00,1385.00,18.00,3.00,3.00,1.00,1.00,0.00,3.00,3.00,95.00,1310.00,641.00,669.00,1034.00,439.00,110.00,1096.00,96.00,0.00,0.00,824.00,67.00,2.00,909.00,47.00,0.00,1.00,239.00,144.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,155.00,5.00,1.00,1.00,1.00,0.00,0.00,0.00,1900.00,0.00,757.00,0.00,0.00,0.00,80.00,0.00,0.00,1485.00,908.00,908.00,0.00,1072.00,646.00,1.00,1145.00,774.00,774.00,1.00,2.00,0.00,666.00,418.00,971.00,477.00,477.00,787.00,476.00,0.00,0.00
9663.00,3669.00,44.00,157.00,161.00,242.00,478.00,510.00,637.00,829.00,450.00,151.00,1597.00,945.00,993.00,134.00,0.00,0.00,0.00,3252.00,29.00,3.00,24.00,43.00,318.00,3252.00,29.00,5.00,11.00,23.00,3.00,4.00,4.00,3.00,318.00,2995.00,1475.00,1630.00,2363.00,1173.00,209.00,2496.00,362.00,2.00,0.00,1942.00,650.00,1.00,2116.00,449.00,0.00,0.00,1685.00,993.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,323.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,3867.00,0.00,1292.00,0.00,1.00,0.00,150.00,0.00,0.00,2935.00,1660.00,1660.00,0.00,2013.00,1154.00,0.00,2199.00,1424.00,1424.00,0.00,1.00,0.00,1202.00,681.00,1844.00,801.00,801.00,1432.00,767.00,0.00,0.00
9664.00,2031.00,15.00,126.00,154.00,206.00,345.00,202.00,321.00,347.00,237.00,73.00,789.00,614.00,538.00,90.00,0.00,0.00,0.00,1788.00,39.00,1.00,12.00,25.00,166.00,1788.00,37.00,5.00,3.00,9.00,1.00,0.00,1.00,7.00,166.00,1341.00,694.00,769.00,1090.00,560.00,149.00,1175.00,85.00,0.00,0.00,917.00,241.00,3.00,988.00,236.00,0.00,0.00,818.00,519.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2552.00,0.00,1006.00,0.00,0.00,4.00,191.00,1.00,0.00,2086.00,1211.00,1211.00,0.00,1504.00,916.00,0.00,1589.00,1098.00,1098.00,0.00,0.00,0.00,913.00,610.00,1352.00,657.00,657.00,1080.00,701.00,0.00,0.00
