1803.00,1384.00,13.00,102.00,109.00,123.00,176.00,178.00,253.00,230.00,129.00,71.00,630.00,446.00,295.00,12.00,1.00,0.00,0.00,0.00,0.00,0.00,949.00,235.00,37.00,26.00,23.00,114.00,949.00,232.00,37.00,9.00,14.00,2.00,7.00,3.00,8.00,2.00,1.00,0.00,0.00,0.00,1.00,3.00,1.00,0.00,0.00,1.00,114.00,2.00,2.00,0.00,0.00,1.00,0.00,1379.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,1109.00,164.00,164.00,797.00,149.00,860.00,0.00,227.00,512.00,36.00,645.00,90.00,13.00,467.00,98.00,0.00,515.00,42.00,45.00,336.00,0.00,0.00,0.00,597.00,4.00,1.00,162.00,272.00,0.00,370.00,37.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1804.00,1537.00,14.00,132.00,122.00,113.00,204.00,238.00,274.00,238.00,136.00,63.00,731.00,478.00,303.00,24.00,0.00,1.00,0.00,0.00,0.00,0.00,1047.00,242.00,43.00,44.00,22.00,139.00,1047.00,236.00,43.00,12.00,11.00,7.00,0.00,6.00,14.00,4.00,3.00,1.00,0.00,3.00,1.00,2.00,0.00,0.00,0.00,0.00,139.00,1.00,1.00,0.00,0.00,0.00,0.00,1535.00,72.00,0.00,0.00,0.00,0.00,0.00,0.00,1274.00,161.00,161.00,843.00,148.00,935.00,1.00,221.00,561.00,22.00,750.00,75.00,20.00,523.00,77.00,0.00,357.00,24.00,24.00,241.00,0.00,1.00,0.00,414.00,3.00,0.00,136.00,201.00,1.00,269.00,41.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00
1805.00,2664.00,25.00,201.00,218.00,216.00,372.00,445.00,536.00,377.00,203.00,71.00,1192.00,904.00,507.00,54.00,2.00,4.00,1.00,0.00,0.00,0.00,1672.00,448.00,98.00,79.00,84.00,283.00,1672.00,440.00,98.00,41.00,24.00,22.00,11.00,8.00,20.00,3.00,0.00,1.00,0.00,9.00,12.00,3.00,2.00,3.00,0.00,0.00,283.00,12.00,1.00,0.00,0.00,0.00,0.00,2651.00,133.00,0.00,0.00,0.00,0.00,0.00,0.00,2110.00,218.00,218.00,1389.00,237.00,1535.00,1.00,346.00,853.00,27.00,1225.00,99.00,14.00,807.00,115.00,0.00,251.00,14.00,9.00,169.00,0.00,0.00,0.00,311.00,2.00,0.00,85.00,67.00,0.00,166.00,19.00,18.00,0.00,0.00,0.00,0.00,32.00,2.00
1806.01,1907.00,22.00,117.00,107.00,152.00,267.00,285.00,410.00,295.00,176.00,76.00,878.00,555.00,439.00,29.00,3.00,1.00,2.00,0.00,0.00,0.00,1437.00,198.00,53.00,30.00,24.00,165.00,1437.00,190.00,53.00,6.00,4.00,9.00,12.00,8.00,8.00,2.00,2.00,0.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,165.00,3.00,0.00,0.00,0.00,0.00,0.00,1904.00,145.00,0.00,0.00,0.00,0.00,0.00,0.00,1613.00,222.00,222.00,1159.00,201.00,1254.00,0.00,308.00,756.00,31.00,981.00,108.00,11.00,665.00,94.00,2.00,238.00,16.00,17.00,157.00,0.00,0.00,0.00,282.00,0.00,0.00,83.00,42.00,0.00,154.00,19.00,8.00,0.00,0.00,0.00,0.00,16.00,0.00
1806.02,2261.00,26.00,138.00,190.00,164.00,280.00,324.00,471.00,382.00,213.00,72.00,1013.00,718.00,489.00,36.00,3.00,1.00,1.00,0.00,0.00,0.00,1719.00,239.00,74.00,30.00,17.00,182.00,1719.00,232.00,73.00,3.00,7.00,12.00,6.00,7.00,7.00,1.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00,1.00,0.00,0.00,182.00,3.00,1.00,1.00,0.00,0.00,0.00,2256.00,156.00,0.00,0.00,0.00,0.00,0.00,0.00,1879.00,205.00,205.00,1329.00,234.00,1510.00,2.00,379.00,956.00,44.00,1223.00,132.00,33.00,875.00,137.00,2.00,257.00,17.00,19.00,164.00,0.00,1.00,0.00,300.00,5.00,0.00,112.00,47.00,0.00,169.00,19.00,20.00,0.00,0.00,0.00,0.00,6.00,0.00
1841.01,3845.00,15.00,193.00,307.00,354.00,464.00,469.00,703.00,694.00,407.00,233.00,1790.00,1297.00,694.00,59.00,2.00,3.00,0.00,0.00,0.00,0.00,3028.00,189.00,25.00,71.00,93.00,439.00,3028.00,184.00,25.00,25.00,29.00,18.00,26.00,5.00,9.00,7.00,9.00,6.00,3.00,7.00,2.00,2.00,1.00,7.00,1.00,1.00,439.00,20.00,0.00,0.00,0.00,0.00,0.00,3825.00,291.00,0.00,0.00,0.00,0.00,0.00,0.00,2982.00,558.00,558.00,2180.00,504.00,2428.00,8.00,704.00,1434.00,65.00,1907.00,234.00,57.00,1406.00,323.00,10.00,739.00,61.00,56.00,495.00,0.00,0.00,0.00,841.00,7.00,1.00,287.00,178.00,3.00,496.00,66.00,42.00,0.00,0.00,0.00,0.00,69.00,1.00
1842.00,2764.00,22.00,167.00,247.00,241.00,430.00,386.00,518.00,452.00,238.00,60.00,1350.00,935.00,436.00,35.00,6.00,2.00,0.00,0.00,0.00,0.00,1890.00,199.00,42.00,193.00,137.00,303.00,1890.00,189.00,42.00,53.00,112.00,33.00,36.00,10.00,15.00,19.00,6.00,3.00,4.00,16.00,0.00,4.00,7.00,2.00,2.00,3.00,303.00,13.00,1.00,0.00,0.00,0.00,0.00,2750.00,199.00,0.00,0.00,0.00,0.00,0.00,0.00,2071.00,352.00,352.00,1462.00,327.00,1634.00,4.00,453.00,925.00,35.00,1254.00,131.00,24.00,823.00,176.00,4.00,696.00,52.00,91.00,438.00,0.00,1.00,0.00,781.00,6.00,0.00,230.00,286.00,13.00,439.00,51.00,26.00,0.00,0.00,0.00,0.00,281.00,5.00
1843.00,3387.00,20.00,172.00,193.00,197.00,362.00,366.00,701.00,717.00,442.00,207.00,1475.00,1326.00,530.00,44.00,10.00,2.00,0.00,0.00,0.00,0.00,2687.00,147.00,10.00,68.00,107.00,368.00,2687.00,137.00,10.00,31.00,22.00,28.00,35.00,10.00,8.00,4.00,8.00,0.00,3.00,7.00,7.00,2.00,7.00,4.00,2.00,0.00,368.00,12.00,1.00,0.00,0.00,0.00,0.00,3374.00,405.00,0.00,0.00,0.00,0.00,0.00,0.00,2699.00,628.00,628.00,2165.00,613.00,2275.00,5.00,789.00,1573.00,82.00,1970.00,292.00,57.00,1540.00,382.00,13.00,551.00,59.00,59.00,356.00,0.00,7.00,0.00,628.00,48.00,1.00,205.00,237.00,11.00,376.00,49.00,28.00,0.00,0.00,0.00,0.00,358.00,7.00
1844.00,2902.00,22.00,160.00,164.00,185.00,255.00,341.00,636.00,626.00,371.00,136.00,1234.00,1023.00,602.00,36.00,6.00,1.00,0.00,0.00,0.00,0.00,2386.00,77.00,3.00,27.00,66.00,343.00,2386.00,72.00,3.00,22.00,2.00,13.00,12.00,5.00,5.00,2.00,8.00,8.00,3.00,5.00,0.00,0.00,6.00,2.00,0.00,2.00,343.00,6.00,0.00,0.00,0.00,0.00,0.00,2896.00,339.00,0.00,0.00,0.00,0.00,0.00,0.00,2425.00,531.00,531.00,1921.00,521.00,2050.00,1.00,709.00,1445.00,79.00,1751.00,286.00,54.00,1392.00,334.00,15.00,618.00,68.00,65.00,407.00,0.00,14.00,0.00,703.00,80.00,0.00,258.00,276.00,11.00,433.00,44.00,39.00,0.00,0.00,0.00,0.00,250.00,11.00
1845.00,2130.00,14.00,104.00,127.00,162.00,306.00,256.00,383.00,444.00,233.00,97.00,1059.00,639.00,414.00,16.00,1.00,0.00,1.00,0.00,0.00,0.00,1725.00,95.00,4.00,43.00,46.00,217.00,1725.00,89.00,4.00,15.00,17.00,11.00,11.00,6.00,8.00,7.00,5.00,2.00,0.00,3.00,2.00,1.00,4.00,0.00,3.00,0.00,217.00,11.00,0.00,0.00,1.00,0.00,0.00,2118.00,221.00,0.00,0.00,0.00,0.00,0.00,0.00,1781.00,326.00,326.00,1400.00,328.00,1471.00,0.00,438.00,1023.00,54.00,1269.00,142.00,31.00,975.00,217.00,8.00,390.00,33.00,38.00,272.00,0.00,9.00,0.00,446.00,12.00,0.00,128.00,177.00,8.00,273.00,28.00,18.00,0.00,0.00,0.00,0.00,388.00,10.00
1846.00,2448.00,13.00,143.00,149.00,171.00,313.00,287.00,492.00,518.00,285.00,75.00,981.00,965.00,472.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,2001.00,92.00,9.00,34.00,56.00,256.00,2001.00,85.00,9.00,23.00,8.00,12.00,6.00,7.00,4.00,3.00,4.00,7.00,6.00,15.00,0.00,0.00,0.00,1.00,0.00,0.00,256.00,10.00,0.00,0.00,0.00,0.00,0.00,2438.00,358.00,0.00,0.00,0.00,0.00,0.00,0.00,2013.00,465.00,465.00,1679.00,488.00,1742.00,5.00,677.00,1261.00,69.00,1508.00,261.00,36.00,1189.00,328.00,5.00,738.00,44.00,47.00,471.00,0.00,0.00,0.00,838.00,38.00,1.00,262.00,342.00,17.00,547.00,83.00,54.00,0.00,0.00,0.00,0.00,224.00,0.00
1847.00,4530.00,33.00,304.00,319.00,325.00,619.00,623.00,914.00,789.00,459.00,142.00,2200.00,1370.00,897.00,57.00,3.00,2.00,1.00,0.00,0.00,0.00,3502.00,284.00,15.00,176.00,112.00,441.00,3502.00,269.00,15.00,56.00,71.00,53.00,21.00,15.00,30.00,15.00,7.00,4.00,4.00,4.00,3.00,2.00,2.00,1.00,0.00,4.00,441.00,14.00,0.00,0.00,1.00,2.00,0.00,4513.00,371.00,0.00,0.00,0.00,0.00,0.00,0.00,3612.00,628.00,628.00,2706.00,582.00,2925.00,2.00,836.00,1875.00,97.00,2414.00,241.00,63.00,1733.00,317.00,7.00,1125.00,101.00,109.00,647.00,0.00,1.00,0.00,1320.00,109.00,2.00,431.00,552.00,18.00,800.00,163.00,94.00,0.00,0.00,0.00,0.00,421.00,9.00
1861.00,4937.00,34.00,310.00,313.00,341.00,681.00,687.00,1025.00,765.00,455.00,319.00,2459.00,1214.00,1193.00,64.00,6.00,1.00,0.00,0.00,0.00,0.00,3977.00,260.00,13.00,59.00,99.00,529.00,3977.00,235.00,13.00,29.00,16.00,17.00,24.00,25.00,5.00,6.00,6.00,7.00,14.00,10.00,2.00,1.00,5.00,2.00,0.00,8.00,529.00,11.00,0.00,0.00,1.00,3.00,0.00,4922.00,347.00,0.00,0.00,0.00,0.00,0.00,0.00,4069.00,627.00,627.00,2985.00,583.00,3333.00,3.00,873.00,2122.00,30.00,2650.00,98.00,48.00,1953.00,110.00,10.00,1112.00,133.00,140.00,634.00,0.00,0.00,0.00,1237.00,170.00,0.00,425.00,511.00,20.00,769.00,137.00,81.00,0.00,0.00,0.00,0.00,646.00,6.00
1862.00,4863.00,47.00,332.00,320.00,351.00,665.00,740.00,978.00,807.00,464.00,158.00,2388.00,1096.00,1304.00,58.00,11.00,3.00,3.00,0.00,0.00,0.00,3997.00,233.00,4.00,58.00,91.00,480.00,3997.00,219.00,4.00,26.00,23.00,16.00,40.00,14.00,2.00,8.00,6.00,1.00,3.00,1.00,6.00,1.00,1.00,1.00,3.00,2.00,480.00,17.00,1.00,0.00,1.00,0.00,0.00,4844.00,356.00,0.00,0.00,0.00,0.00,0.00,0.00,4083.00,533.00,533.00,3013.00,581.00,3328.00,2.00,879.00,2109.00,107.00,2685.00,181.00,59.00,1899.00,463.00,3.00,2247.00,344.00,344.00,1096.00,0.00,1.00,0.00,2485.00,64.00,2.00,987.00,700.00,4.00,1432.00,215.00,151.00,0.00,0.00,0.00,0.00,6.00,0.00
1901.00,2519.00,30.00,170.00,138.00,102.00,248.00,346.00,520.00,463.00,346.00,155.00,899.00,1127.00,431.00,58.00,2.00,2.00,0.00,0.00,0.00,0.00,2078.00,89.00,2.00,54.00,37.00,259.00,2078.00,85.00,2.00,9.00,26.00,17.00,7.00,4.00,0.00,5.00,0.00,2.00,6.00,2.00,1.00,2.00,3.00,6.00,0.00,1.00,259.00,14.00,0.00,0.00,0.00,1.00,0.00,2504.00,449.00,0.00,0.00,0.00,0.00,0.00,0.00,2156.00,665.00,665.00,1758.00,550.00,1802.00,1.00,758.00,1319.00,74.00,1496.00,245.00,55.00,1214.00,238.00,2.00,1139.00,156.00,177.00,627.00,0.00,1.00,0.00,1239.00,26.00,0.00,493.00,598.00,4.00,783.00,130.00,75.00,0.00,0.00,0.00,0.00,78.00,0.00
1902.00,2657.00,23.00,167.00,146.00,110.00,278.00,350.00,507.00,540.00,381.00,151.00,935.00,1182.00,478.00,58.00,2.00,2.00,0.00,0.00,0.00,0.00,2127.00,89.00,6.00,58.00,60.00,317.00,2127.00,87.00,6.00,21.00,24.00,20.00,15.00,2.00,1.00,8.00,7.00,4.00,3.00,4.00,4.00,1.00,0.00,0.00,0.00,0.00,317.00,17.00,0.00,0.00,1.00,0.00,0.00,2639.00,459.00,0.00,0.00,0.00,0.00,0.00,0.00,2266.00,660.00,660.00,1897.00,590.00,1916.00,5.00,831.00,1418.00,59.00,1606.00,264.00,56.00,1324.00,270.00,10.00,840.00,59.00,44.00,482.00,0.00,9.00,0.00,996.00,10.00,0.00,307.00,346.00,18.00,563.00,81.00,51.00,0.00,0.00,0.00,0.00,460.00,14.00
1903.01,4919.00,74.00,405.00,316.00,224.00,697.00,815.00,963.00,808.00,491.00,126.00,1881.00,1819.00,1107.00,102.00,9.00,1.00,0.00,0.00,0.00,0.00,3853.00,194.00,5.00,159.00,137.00,571.00,3853.00,188.00,5.00,52.00,41.00,86.00,32.00,6.00,3.00,13.00,7.00,9.00,7.00,16.00,1.00,2.00,4.00,3.00,3.00,2.00,571.00,17.00,0.00,0.00,0.00,0.00,0.00,4902.00,652.00,0.00,0.00,0.00,0.00,0.00,0.00,4227.00,937.00,937.00,3422.00,832.00,3440.00,1.00,1248.00,2439.00,143.00,2923.00,328.00,76.00,2233.00,302.00,33.00,580.00,103.00,105.00,455.00,169.00,12.00,425.00,609.00,28.00,254.00,218.00,243.00,12.00,900.00,96.00,43.00,179.00,171.00,4.00,281.00,128.00,36.00
1903.02,3991.00,40.00,261.00,235.00,237.00,549.00,557.00,749.00,779.00,432.00,150.00,1622.00,1458.00,827.00,74.00,4.00,5.00,0.00,0.00,1.00,0.00,3154.00,188.00,10.00,91.00,68.00,480.00,3154.00,181.00,10.00,26.00,11.00,51.00,17.00,7.00,5.00,18.00,3.00,1.00,4.00,6.00,5.00,1.00,2.00,0.00,1.00,0.00,480.00,13.00,1.00,0.00,1.00,0.00,0.00,3976.00,548.00,0.00,0.00,0.00,0.00,0.00,0.00,3380.00,795.00,795.00,2762.00,653.00,2855.00,5.00,988.00,1973.00,94.00,2341.00,310.00,48.00,1811.00,294.00,80.00,80.00,149.00,81.00,100.00,312.00,10.00,646.00,48.00,47.00,360.00,0.00,1.00,0.00,727.00,13.00,0.00,258.00,267.00,18.00,463.00,75.00,55.00
1903.03,2497.00,26.00,188.00,165.00,139.00,349.00,423.00,476.00,442.00,234.00,55.00,1071.00,736.00,629.00,53.00,5.00,3.00,0.00,0.00,0.00,0.00,1997.00,97.00,4.00,67.00,46.00,286.00,1997.00,96.00,4.00,10.00,13.00,34.00,23.00,1.00,5.00,2.00,3.00,2.00,12.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,286.00,0.00,0.00,0.00,0.00,0.00,0.00,2497.00,293.00,0.00,0.00,0.00,0.00,0.00,0.00,2117.00,419.00,419.00,1704.00,425.00,1798.00,3.00,592.00,1239.00,82.00,1510.00,204.00,55.00,1144.00,153.00,22.00,22.00,33.00,21.00,55.00,117.00,3.00,194.00,26.00,29.00,128.00,0.00,0.00,0.00,216.00,0.00,0.00,98.00,102.00,1.00,147.00,34.00,24.00
1941.01,1774.00,20.00,120.00,109.00,90.00,121.00,182.00,380.00,338.00,296.00,115.00,635.00,622.00,493.00,21.00,1.00,1.00,0.00,0.00,1.00,0.00,1468.00,34.00,3.00,23.00,31.00,215.00,1468.00,34.00,2.00,5.00,6.00,8.00,9.00,0.00,0.00,4.00,2.00,2.00,3.00,6.00,0.00,0.00,0.00,5.00,0.00,1.00,215.00,8.00,0.00,1.00,0.00,0.00,0.00,1765.00,219.00,0.00,0.00,0.00,0.00,0.00,0.00,1476.00,424.00,424.00,1213.00,428.00,1274.00,0.00,516.00,924.00,122.00,1072.00,227.00,66.00,859.00,243.00,15.00,15.00,27.00,19.00,75.00,180.00,2.00,391.00,38.00,28.00,169.00,0.00,0.00,0.00,524.00,11.00,0.00,172.00,129.00,2.00,234.00,34.00,18.00
1941.02,2431.00,24.00,186.00,161.00,104.00,225.00,287.00,537.00,476.00,290.00,138.00,959.00,839.00,600.00,29.00,2.00,1.00,1.00,0.00,0.00,0.00,1986.00,45.00,10.00,44.00,46.00,300.00,1986.00,43.00,10.00,5.00,15.00,22.00,15.00,2.00,1.00,2.00,4.00,15.00,3.00,3.00,0.00,0.00,2.00,1.00,0.00,0.00,300.00,12.00,0.00,0.00,0.00,0.00,0.00,2419.00,251.00,0.00,0.00,0.00,0.00,0.00,0.00,2014.00,507.00,507.00,1569.00,450.00,1638.00,2.00,606.00,1144.00,122.00,1374.00,235.00,85.00,1092.00,280.00,12.00,12.00,26.00,17.00,145.00,236.00,2.00,562.00,58.00,61.00,256.00,0.00,0.00,0.00,678.00,18.00,0.00,239.00,164.00,3.00,356.00,57.00,27.00
1942.01,5910.00,72.00,536.00,453.00,397.00,790.00,823.00,1304.00,881.00,489.00,160.00,2496.00,1775.00,1546.00,82.00,9.00,2.00,0.00,0.00,0.00,0.00,4739.00,192.00,9.00,178.00,151.00,641.00,4739.00,174.00,9.00,27.00,72.00,59.00,56.00,18.00,10.00,20.00,5.00,18.00,12.00,7.00,6.00,3.00,3.00,10.00,0.00,3.00,641.00,19.00,1.00,0.00,0.00,0.00,0.00,5890.00,595.00,0.00,0.00,0.00,0.00,0.00,0.00,4912.00,1038.00,1038.00,3788.00,905.00,3990.00,2.00,1366.00,2642.00,239.00,3280.00,401.00,132.00,2486.00,490.00,159.00,159.00,208.00,161.00,58.00,262.00,11.00,435.00,34.00,38.00,218.00,0.00,0.00,0.00,500.00,8.00,0.00,171.00,165.00,1.00,331.00,41.00,22.00
1942.02,4043.00,56.00,357.00,275.00,239.00,529.00,635.00,821.00,630.00,394.00,105.00,1636.00,1298.00,1040.00,60.00,6.00,3.00,0.00,0.00,0.00,0.00,3247.00,109.00,1.00,100.00,128.00,458.00,3247.00,106.00,1.00,28.00,34.00,56.00,37.00,3.00,2.00,3.00,12.00,16.00,3.00,1.00,14.00,2.00,8.00,3.00,0.00,7.00,458.00,12.00,2.00,0.00,1.00,1.00,0.00,4027.00,436.00,0.00,0.00,0.00,0.00,0.00,0.00,3338.00,722.00,722.00,2535.00,600.00,2697.00,3.00,909.00,1830.00,193.00,2215.00,334.00,113.00,1691.00,379.00,95.00,95.00,143.00,105.00,92.00,206.00,3.00,486.00,38.00,37.00,236.00,0.00,2.00,0.00,556.00,5.00,0.00,200.00,149.00,1.00,309.00,47.00,43.00
3411.00,4647.00,71.00,323.00,299.00,369.00,674.00,745.00,847.00,755.00,455.00,104.00,2154.00,1151.00,1261.00,72.00,9.00,0.00,0.00,0.00,0.00,0.00,3485.00,305.00,20.00,47.00,150.00,640.00,3485.00,286.00,19.00,29.00,8.00,24.00,67.00,19.00,0.00,6.00,14.00,2.00,7.00,13.00,3.00,3.00,4.00,1.00,4.00,4.00,640.00,11.00,0.00,1.00,0.00,0.00,0.00,4635.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3535.00,281.00,281.00,2604.00,359.00,2647.00,5.00,626.00,1871.00,40.00,2406.00,324.00,113.00,1839.00,241.00,21.00,21.00,28.00,21.00,413.00,467.00,4.00,1219.00,190.00,185.00,616.00,0.00,5.00,0.00,1397.00,33.00,3.00,575.00,448.00,3.00,787.00,139.00,79.00
3431.01,2737.00,30.00,208.00,202.00,150.00,418.00,467.00,512.00,437.00,254.00,57.00,1183.00,819.00,683.00,46.00,3.00,3.00,0.00,0.00,0.00,0.00,2024.00,107.00,70.00,98.00,101.00,337.00,2024.00,99.00,70.00,45.00,30.00,45.00,22.00,8.00,7.00,13.00,1.00,3.00,2.00,2.00,1.00,2.00,7.00,3.00,10.00,5.00,337.00,13.00,0.00,0.00,0.00,1.00,0.00,2723.00,159.00,0.00,0.00,0.00,0.00,0.00,0.00,2307.00,477.00,477.00,1812.00,517.00,1903.00,4.00,642.00,1400.00,100.00,1645.00,340.00,76.00,1308.00,334.00,41.00,41.00,60.00,45.00,104.00,347.00,0.00,599.00,53.00,49.00,476.00,0.00,0.00,0.00,639.00,8.00,0.00,233.00,287.00,3.00,429.00,84.00,45.00
3431.02,2928.00,36.00,208.00,179.00,179.00,451.00,460.00,514.00,466.00,315.00,118.00,1269.00,836.00,767.00,49.00,6.00,0.00,1.00,0.00,0.00,0.00,2151.00,172.00,19.00,122.00,109.00,355.00,2151.00,166.00,18.00,43.00,45.00,50.00,33.00,6.00,4.00,12.00,7.00,4.00,8.00,7.00,0.00,2.00,3.00,4.00,2.00,1.00,355.00,8.00,1.00,1.00,2.00,0.00,0.00,2916.00,101.00,0.00,0.00,0.00,0.00,0.00,0.00,2416.00,461.00,461.00,1890.00,538.00,2014.00,2.00,644.00,1428.00,125.00,1737.00,364.00,73.00,1332.00,344.00,37.00,37.00,65.00,40.00,35.00,145.00,0.00,267.00,17.00,13.00,235.00,0.00,0.00,0.00,286.00,0.00,0.00,93.00,172.00,1.00,196.00,31.00,22.00
3432.00,4377.00,66.00,367.00,398.00,307.00,604.00,741.00,902.00,589.00,320.00,83.00,2010.00,1255.00,1036.00,56.00,16.00,3.00,1.00,0.00,0.00,0.00,3186.00,249.00,24.00,188.00,171.00,559.00,3186.00,233.00,24.00,55.00,67.00,94.00,66.00,16.00,3.00,10.00,10.00,3.00,10.00,10.00,3.00,8.00,5.00,1.00,2.00,2.00,559.00,9.00,0.00,0.00,1.00,1.00,0.00,4366.00,266.00,0.00,0.00,0.00,0.00,0.00,0.00,3578.00,611.00,611.00,2746.00,711.00,2903.00,7.00,834.00,1963.00,128.00,2434.00,434.00,92.00,1828.00,420.00,29.00,29.00,48.00,27.00,28.00,201.00,0.00,339.00,26.00,32.00,337.00,0.00,0.00,0.00,393.00,2.00,0.00,139.00,198.00,1.00,256.00,52.00,38.00
3433.00,5279.00,53.00,380.00,327.00,294.00,701.00,758.00,955.00,866.00,585.00,351.00,2410.00,1588.00,1208.00,59.00,11.00,3.00,0.00,0.00,0.00,0.00,4006.00,221.00,20.00,186.00,199.00,647.00,4006.00,209.00,20.00,77.00,74.00,83.00,43.00,12.00,8.00,11.00,21.00,10.00,7.00,5.00,12.00,4.00,2.00,6.00,10.00,1.00,647.00,31.00,1.00,0.00,1.00,1.00,0.00,5245.00,467.00,0.00,0.00,0.00,0.00,0.00,0.00,4473.00,924.00,924.00,3575.00,915.00,3785.00,7.00,1241.00,2794.00,207.00,3309.00,742.00,158.00,2645.00,699.00,55.00,55.00,74.00,59.00,53.00,298.00,0.00,409.00,26.00,18.00,379.00,0.00,2.00,0.00,475.00,2.00,0.00,150.00,258.00,0.00,278.00,46.00,43.00
3434.00,4986.00,61.00,422.00,381.00,402.00,756.00,865.00,924.00,713.00,336.00,125.00,2311.00,1493.00,1106.00,68.00,6.00,2.00,0.00,0.00,0.00,0.00,3712.00,251.00,19.00,239.00,182.00,583.00,3712.00,240.00,18.00,76.00,98.00,94.00,38.00,11.00,10.00,19.00,7.00,10.00,14.00,6.00,1.00,5.00,12.00,8.00,4.00,5.00,583.00,12.00,0.00,1.00,1.00,0.00,0.00,4972.00,528.00,0.00,0.00,0.00,0.00,0.00,0.00,4114.00,872.00,872.00,3197.00,782.00,3429.00,4.00,1073.00,2423.00,182.00,2849.00,568.00,105.00,2168.00,557.00,2.00,2.00,5.00,3.00,33.00,254.00,1.00,445.00,26.00,19.00,319.00,0.00,1.00,0.00,495.00,2.00,1.00,184.00,202.00,1.00,296.00,52.00,39.00
3441.00,3738.00,56.00,286.00,250.00,282.00,547.00,642.00,639.00,542.00,370.00,117.00,1394.00,847.00,1435.00,55.00,4.00,3.00,0.00,0.00,0.00,0.00,2831.00,240.00,9.00,65.00,151.00,442.00,2831.00,210.00,8.00,52.00,19.00,30.00,30.00,30.00,2.00,6.00,17.00,7.00,2.00,6.00,1.00,8.00,5.00,3.00,11.00,3.00,442.00,10.00,0.00,1.00,3.00,2.00,0.00,3722.00,480.00,1.00,1.00,0.00,0.00,0.00,0.00,2974.00,491.00,491.00,2305.00,747.00,2531.00,2.00,935.00,1725.00,274.00,2146.00,525.00,159.00,1657.00,196.00,2.00,2.00,9.00,3.00,77.00,472.00,2.00,775.00,50.00,61.00,590.00,0.00,5.00,0.00,846.00,2.00,0.00,268.00,438.00,0.00,539.00,55.00,42.00
3442.00,2293.00,42.00,178.00,149.00,137.00,314.00,393.00,439.00,362.00,219.00,60.00,837.00,591.00,834.00,30.00,1.00,0.00,0.00,0.00,0.00,0.00,1680.00,117.00,2.00,89.00,68.00,337.00,1680.00,105.00,2.00,29.00,48.00,23.00,10.00,12.00,1.00,9.00,1.00,1.00,3.00,4.00,3.00,3.00,1.00,2.00,11.00,1.00,337.00,11.00,0.00,0.00,2.00,1.00,0.00,2279.00,301.00,0.00,0.00,0.00,0.00,0.00,0.00,1787.00,309.00,309.00,1360.00,400.00,1518.00,4.00,567.00,1042.00,114.00,1318.00,318.00,75.00,992.00,153.00,0.00,0.00,0.00,0.00,36.00,176.00,5.00,319.00,28.00,15.00,258.00,0.00,2.00,0.00,353.00,0.00,0.00,146.00,248.00,0.00,242.00,33.00,30.00
3451.00,4240.00,36.00,287.00,348.00,364.00,686.00,692.00,879.00,600.00,269.00,73.00,1899.00,1278.00,983.00,69.00,10.00,1.00,0.00,0.00,0.00,0.00,2873.00,621.00,89.00,72.00,115.00,470.00,2873.00,563.00,89.00,34.00,33.00,18.00,31.00,58.00,13.00,0.00,8.00,0.00,1.00,6.00,4.00,6.00,4.00,4.00,7.00,4.00,470.00,7.00,0.00,0.00,0.00,3.00,0.00,4230.00,326.00,0.00,0.00,0.00,0.00,0.00,0.00,2828.00,419.00,419.00,1950.00,431.00,2284.00,5.00,604.00,1338.00,81.00,1796.00,214.00,44.00,1239.00,245.00,2.00,2.00,2.00,1.00,25.00,107.00,1.00,194.00,18.00,15.00,151.00,0.00,0.00,0.00,210.00,2.00,0.00,63.00,153.00,1.00,122.00,17.00,11.00
3452.01,4454.00,48.00,318.00,362.00,361.00,790.00,764.00,846.00,553.00,261.00,140.00,2070.00,1319.00,1001.00,53.00,8.00,3.00,0.00,0.00,0.00,0.00,2872.00,818.00,104.00,57.00,125.00,478.00,2872.00,732.00,104.00,38.00,25.00,13.00,37.00,86.00,4.00,3.00,5.00,5.00,3.00,10.00,6.00,3.00,2.00,2.00,5.00,3.00,478.00,5.00,1.00,0.00,1.00,0.00,0.00,4447.00,337.00,0.00,0.00,0.00,0.00,0.00,0.00,2926.00,509.00,509.00,2012.00,418.00,2387.00,6.00,644.00,1386.00,76.00,1924.00,214.00,61.00,1253.00,251.00,0.00,0.00,0.00,0.00,63.00,389.00,2.00,557.00,57.00,55.00,440.00,0.00,7.00,0.00,606.00,3.00,0.00,207.00,362.00,2.00,379.00,70.00,58.00
