1.03,3028.00,0.00,39.00,118.00,179.00,300.00,338.00,614.00,628.00,277.00,135.00,808.00,1208.00,1012.00,0.00,0.00,2487.00,120.00,6.00,39.00,74.00,302.00,2487.00,112.00,43.00,8.00,16.00,13.00,6.00,1.00,8.00,8.00,4.00,1.00,302.00,5.00,0.00,0.00,0.00,0.00,0.00,3023.00,1045.00,0.00,1.00,0.00,0.00,0.00,0.00,2607.00,1166.00,1654.00,2018.00,1089.00,2335.00,950.00,1848.00,1622.00,683.00,2020.00,828.00,1090.00,1461.00,742.00,0.00,0.00,0.00,0.00,0.00,1831.00,217.00,0.00,0.00,0.00,0.00,0.00,566.00,0.00,40.00,1345.00,342.00,342.00,544.00,142.00,997.00,92.00,0.00,495.00,0.00,3.00,0.00,1126.00,129.00,114.00,435.00,539.00,0.00,808.00,198.00,111.00
1.04,2134.00,0.00,43.00,75.00,107.00,269.00,299.00,391.00,394.00,204.00,80.00,600.00,846.00,688.00,0.00,0.00,1758.00,68.00,5.00,33.00,55.00,215.00,1758.00,64.00,17.00,17.00,6.00,13.00,5.00,9.00,4.00,6.00,1.00,3.00,215.00,6.00,0.00,0.00,0.00,0.00,0.00,2128.00,696.00,0.00,0.00,0.00,0.00,0.00,0.00,1837.00,816.00,1180.00,1402.00,795.00,1612.00,665.00,1289.00,1147.00,498.00,1404.00,592.00,773.00,1019.00,516.00,0.00,0.00,0.00,0.00,0.00,1243.00,165.00,0.00,0.00,0.00,0.00,0.00,388.00,0.00,35.00,938.00,249.00,249.00,387.00,90.00,715.00,99.00,0.00,330.00,0.00,0.00,0.00,811.00,45.00,50.00,295.00,336.00,1.00,492.00,118.00,50.00
2.02,1559.00,0.00,18.00,62.00,90.00,178.00,207.00,296.00,266.00,104.00,55.00,616.00,486.00,457.00,0.00,0.00,1235.00,106.00,15.00,33.00,31.00,139.00,1235.00,101.00,22.00,11.00,12.00,3.00,15.00,0.00,5.00,2.00,5.00,0.00,139.00,7.00,1.00,0.00,0.00,0.00,0.00,1551.00,15.00,0.00,1.00,0.00,0.00,0.00,0.00,1280.00,443.00,715.00,841.00,375.00,1072.00,307.00,737.00,657.00,224.00,904.00,289.00,434.00,543.00,263.00,0.00,0.00,0.00,0.00,0.00,628.00,63.00,0.00,0.00,0.00,0.00,0.00,191.00,0.00,10.00,466.00,125.00,125.00,196.00,36.00,345.00,81.00,0.00,195.00,0.00,0.00,0.00,385.00,0.00,20.00,141.00,169.00,0.00,253.00,67.00,35.00
2.03,1835.00,0.00,8.00,93.00,120.00,162.00,169.00,260.00,303.00,239.00,151.00,768.00,523.00,544.00,0.00,0.00,1524.00,87.00,7.00,11.00,39.00,167.00,1524.00,83.00,18.00,4.00,3.00,3.00,7.00,3.00,4.00,1.00,2.00,1.00,167.00,6.00,0.00,0.00,0.00,0.00,0.00,1829.00,8.00,0.00,0.00,0.00,0.00,5.00,0.00,1469.00,507.00,751.00,999.00,412.00,1271.00,381.00,885.00,787.00,294.00,1032.00,335.00,519.00,662.00,318.00,0.00,0.00,0.00,0.00,0.00,186.00,14.00,0.00,0.00,0.00,0.00,0.00,46.00,0.00,2.00,132.00,41.00,41.00,49.00,7.00,93.00,22.00,0.00,58.00,0.00,0.00,0.00,103.00,0.00,6.00,36.00,38.00,0.00,61.00,17.00,8.00
2.04,2931.00,0.00,33.00,145.00,199.00,299.00,322.00,455.00,429.00,272.00,163.00,1216.00,940.00,775.00,0.00,0.00,2226.00,165.00,24.00,66.00,126.00,324.00,2226.00,160.00,50.00,27.00,27.00,19.00,24.00,9.00,5.00,5.00,3.00,0.00,324.00,20.00,0.00,0.00,0.00,0.00,0.00,2911.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,2291.00,758.00,1217.00,1484.00,614.00,1943.00,480.00,1365.00,1090.00,368.00,1530.00,419.00,707.00,916.00,420.00,0.00,1.00,0.00,0.00,0.00,422.00,44.00,0.00,0.00,0.00,0.00,0.00,101.00,0.00,5.00,300.00,77.00,77.00,119.00,25.00,209.00,50.00,0.00,109.00,0.00,0.00,0.00,250.00,0.00,13.00,104.00,100.00,1.00,143.00,38.00,19.00
3.00,1358.00,0.00,23.00,64.00,86.00,156.00,173.00,239.00,141.00,94.00,44.00,525.00,520.00,313.00,0.00,0.00,1035.00,114.00,21.00,31.00,24.00,133.00,1035.00,111.00,14.00,8.00,15.00,3.00,21.00,1.00,3.00,3.00,3.00,1.00,133.00,6.00,1.00,0.00,0.00,0.00,0.00,1351.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,1032.00,302.00,537.00,626.00,244.00,881.00,198.00,562.00,418.00,139.00,662.00,164.00,232.00,335.00,153.00,0.00,0.00,1.00,0.00,0.00,595.00,88.00,0.00,0.00,0.00,0.00,0.00,185.00,0.00,15.00,468.00,142.00,142.00,181.00,45.00,358.00,91.00,0.00,185.00,0.00,2.00,0.00,376.00,8.00,32.00,157.00,191.00,1.00,257.00,58.00,35.00
6.00,1120.00,0.00,17.00,56.00,87.00,121.00,113.00,194.00,131.00,55.00,46.00,399.00,434.00,287.00,0.00,0.00,858.00,84.00,5.00,16.00,24.00,133.00,858.00,81.00,14.00,4.00,2.00,4.00,5.00,0.00,3.00,5.00,2.00,2.00,133.00,2.00,1.00,0.00,0.00,0.00,0.00,1117.00,216.00,0.00,0.00,0.00,0.00,0.00,0.00,858.00,258.00,481.00,523.00,242.00,742.00,169.00,459.00,384.00,129.00,533.00,154.00,223.00,301.00,148.00,0.00,0.00,0.00,0.00,0.00,459.00,39.00,0.00,0.00,0.00,0.00,0.00,137.00,0.00,5.00,356.00,95.00,95.00,135.00,30.00,261.00,54.00,0.00,130.00,0.00,1.00,0.00,284.00,8.00,27.00,91.00,137.00,0.00,173.00,30.00,24.00
7.00,2033.00,0.00,34.00,75.00,139.00,286.00,263.00,357.00,351.00,185.00,69.00,613.00,830.00,590.00,0.00,0.00,1678.00,75.00,4.00,36.00,36.00,204.00,1678.00,66.00,10.00,8.00,10.00,8.00,3.00,2.00,9.00,6.00,5.00,6.00,204.00,7.00,0.00,0.00,0.00,1.00,0.00,2025.00,608.00,0.00,0.00,0.00,0.00,0.00,0.00,1762.00,758.00,1121.00,1311.00,700.00,1517.00,554.00,1203.00,1048.00,402.00,1314.00,475.00,686.00,873.00,427.00,0.00,0.00,0.00,0.00,0.00,953.00,137.00,0.00,0.00,0.00,0.00,0.00,286.00,0.00,7.00,688.00,198.00,198.00,288.00,65.00,495.00,104.00,0.00,240.00,0.00,4.00,0.00,558.00,29.00,63.00,204.00,265.00,2.00,321.00,70.00,70.00
8.00,1267.00,0.00,19.00,51.00,80.00,153.00,154.00,199.00,167.00,94.00,70.00,385.00,528.00,354.00,0.00,0.00,1007.00,79.00,13.00,9.00,23.00,136.00,1007.00,74.00,14.00,4.00,0.00,4.00,13.00,1.00,5.00,1.00,0.00,3.00,136.00,3.00,0.00,0.00,0.00,0.00,0.00,1264.00,294.00,0.00,0.00,0.00,0.00,0.00,0.00,1003.00,376.00,596.00,677.00,288.00,845.00,218.00,566.00,486.00,164.00,687.00,221.00,297.00,404.00,172.00,0.00,0.00,0.00,0.00,0.00,669.00,71.00,0.00,0.00,0.00,0.00,0.00,156.00,0.00,10.00,476.00,106.00,106.00,158.00,44.00,339.00,59.00,0.00,159.00,0.00,2.00,0.00,402.00,0.00,37.00,156.00,170.00,1.00,216.00,32.00,35.00
9.01,2350.00,0.00,44.00,114.00,158.00,292.00,280.00,468.00,434.00,154.00,80.00,700.00,865.00,785.00,0.00,0.00,1913.00,87.00,12.00,49.00,69.00,220.00,1913.00,86.00,40.00,13.00,24.00,6.00,12.00,5.00,1.00,5.00,6.00,0.00,220.00,2.00,0.00,0.00,0.00,0.00,0.00,2348.00,612.00,0.00,0.00,0.00,0.00,1.00,0.00,2029.00,733.00,1186.00,1428.00,677.00,1764.00,551.00,1272.00,1105.00,408.00,1468.00,466.00,699.00,938.00,434.00,0.00,0.00,0.00,0.00,0.00,582.00,70.00,0.00,0.00,0.00,0.00,0.00,159.00,0.00,11.00,440.00,118.00,118.00,168.00,37.00,305.00,65.00,1.00,147.00,0.00,0.00,0.00,357.00,0.00,24.00,132.00,164.00,2.00,207.00,36.00,27.00
9.02,3144.00,1.00,66.00,176.00,228.00,355.00,419.00,615.00,439.00,225.00,72.00,1028.00,1124.00,992.00,0.00,0.00,2393.00,133.00,47.00,98.00,144.00,329.00,2393.00,127.00,79.00,31.00,27.00,22.00,47.00,7.00,6.00,27.00,8.00,4.00,329.00,17.00,0.00,0.00,0.00,0.00,0.00,3127.00,623.00,0.00,0.00,0.00,0.00,0.00,0.00,2666.00,837.00,1456.00,1759.00,683.00,2177.00,554.00,1521.00,1315.00,421.00,1820.00,508.00,788.00,1075.00,498.00,0.00,0.00,0.00,0.00,0.00,371.00,81.00,0.00,0.00,0.00,0.00,0.00,93.00,0.00,3.00,280.00,77.00,77.00,90.00,18.00,195.00,57.00,0.00,69.00,0.00,1.00,0.00,234.00,1.00,13.00,85.00,91.00,0.00,119.00,26.00,26.00
10.00,4189.00,0.00,100.00,196.00,232.00,512.00,573.00,823.00,633.00,321.00,190.00,1457.00,1262.00,1470.00,0.00,0.00,3410.00,166.00,15.00,81.00,112.00,405.00,3410.00,151.00,46.00,27.00,26.00,27.00,15.00,7.00,15.00,14.00,6.00,2.00,405.00,8.00,2.00,2.00,0.00,0.00,0.00,4177.00,900.00,0.00,0.00,0.00,0.00,0.00,0.00,3595.00,1182.00,1876.00,2338.00,898.00,3056.00,836.00,2157.00,1881.00,605.00,2522.00,738.00,1175.00,1599.00,712.00,0.00,0.00,0.00,0.00,0.00,1263.00,231.00,0.00,0.00,0.00,0.00,0.00,355.00,0.00,18.00,939.00,324.00,324.00,357.00,114.00,686.00,205.00,1.00,336.00,0.00,2.00,0.00,794.00,1.00,77.00,312.00,359.00,2.00,452.00,104.00,89.00
11.00,3535.00,0.00,55.00,150.00,186.00,389.00,465.00,710.00,635.00,325.00,181.00,1076.00,1222.00,1237.00,0.00,0.00,2867.00,131.00,18.00,74.00,111.00,334.00,2867.00,119.00,41.00,18.00,17.00,20.00,18.00,7.00,12.00,30.00,2.00,4.00,334.00,7.00,0.00,0.00,0.00,0.00,0.00,3528.00,996.00,0.00,0.00,0.00,2.00,2.00,0.00,3085.00,1173.00,1865.00,2221.00,990.00,2694.00,883.00,2076.00,1799.00,637.00,2322.00,820.00,1130.00,1519.00,810.00,0.00,0.00,1.00,0.00,0.00,4998.00,726.00,0.00,0.00,0.00,0.00,0.00,1587.00,0.00,177.00,3915.00,1402.00,1402.00,1764.00,472.00,3024.00,1003.00,0.00,1600.00,0.00,4.00,0.00,3285.00,5.00,246.00,1409.00,1564.00,4.00,1931.00,516.00,293.00
12.00,1161.00,0.00,15.00,60.00,57.00,154.00,152.00,175.00,177.00,99.00,88.00,407.00,430.00,324.00,0.00,0.00,932.00,67.00,7.00,20.00,28.00,107.00,932.00,65.00,17.00,6.00,7.00,4.00,7.00,2.00,2.00,2.00,0.00,1.00,107.00,2.00,1.00,0.00,0.00,0.00,0.00,1158.00,267.00,0.00,1.00,0.00,0.00,0.00,0.00,957.00,334.00,585.00,632.00,320.00,822.00,276.00,597.00,533.00,187.00,728.00,230.00,324.00,449.00,207.00,0.00,0.00,0.00,0.00,0.00,1022.00,154.00,0.00,0.00,0.00,0.00,0.00,351.00,0.00,28.00,775.00,256.00,256.00,363.00,103.00,613.00,188.00,1.00,316.00,0.00,3.00,0.00,656.00,1.00,52.00,270.00,335.00,1.00,407.00,116.00,66.00
13.00,1276.00,0.00,13.00,75.00,83.00,142.00,154.00,198.00,123.00,71.00,29.00,476.00,519.00,281.00,0.00,0.00,924.00,132.00,32.00,26.00,48.00,114.00,924.00,126.00,22.00,9.00,6.00,7.00,32.00,3.00,6.00,6.00,3.00,2.00,114.00,5.00,0.00,0.00,0.00,0.00,0.00,1271.00,196.00,0.00,0.00,0.00,0.00,0.00,0.00,932.00,255.00,482.00,525.00,199.00,815.00,145.00,477.00,359.00,103.00,572.00,127.00,204.00,247.00,109.00,0.00,0.00,0.00,0.00,0.00,1132.00,121.00,0.00,0.00,0.00,0.00,0.00,291.00,0.00,40.00,857.00,256.00,256.00,348.00,73.00,606.00,169.00,0.00,280.00,0.00,3.00,0.00,671.00,1.00,42.00,265.00,285.00,1.00,359.00,93.00,53.00
14.00,714.00,0.00,10.00,28.00,44.00,64.00,59.00,79.00,46.00,39.00,16.00,300.00,278.00,136.00,0.00,0.00,458.00,104.00,29.00,20.00,23.00,80.00,458.00,101.00,13.00,4.00,8.00,3.00,29.00,0.00,3.00,1.00,4.00,2.00,80.00,2.00,0.00,0.00,0.00,0.00,0.00,712.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,460.00,99.00,212.00,245.00,83.00,357.00,61.00,214.00,162.00,44.00,237.00,56.00,67.00,103.00,40.00,0.00,1.00,0.00,0.00,0.00,1944.00,276.00,0.00,0.00,0.00,0.00,0.00,629.00,0.00,82.00,1494.00,531.00,531.00,720.00,219.00,1158.00,402.00,1.00,628.00,0.00,92.00,0.00,1251.00,0.00,102.00,499.00,609.00,0.00,720.00,118.00,104.00
15.00,821.00,0.00,8.00,34.00,47.00,98.00,84.00,84.00,72.00,43.00,21.00,295.00,373.00,153.00,0.00,0.00,443.00,165.00,28.00,26.00,53.00,106.00,443.00,164.00,27.00,3.00,12.00,8.00,28.00,1.00,1.00,7.00,1.00,0.00,106.00,1.00,0.00,0.00,0.00,0.00,0.00,820.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,554.00,124.00,249.00,276.00,95.00,447.00,74.00,263.00,168.00,50.00,319.00,66.00,103.00,146.00,64.00,0.00,0.00,0.00,0.00,0.00,703.00,108.00,0.00,0.00,0.00,0.00,0.00,224.00,0.00,12.00,548.00,174.00,174.00,236.00,60.00,425.00,136.00,0.00,198.00,0.00,19.00,0.00,481.00,0.00,51.00,190.00,228.00,1.00,287.00,52.00,64.00
16.00,1417.00,0.00,25.00,60.00,85.00,162.00,152.00,231.00,148.00,71.00,40.00,583.00,546.00,288.00,0.00,0.00,919.00,233.00,26.00,59.00,45.00,135.00,919.00,230.00,21.00,9.00,14.00,8.00,26.00,3.00,3.00,30.00,2.00,2.00,135.00,2.00,0.00,0.00,0.00,0.00,0.00,1415.00,182.00,0.00,0.00,0.00,0.00,0.00,0.00,1022.00,251.00,512.00,581.00,200.00,859.00,162.00,474.00,379.00,128.00,602.00,141.00,190.00,307.00,132.00,0.00,0.00,0.00,0.00,0.00,1164.00,170.00,0.00,0.00,0.00,0.00,0.00,335.00,0.00,21.00,845.00,250.00,250.00,340.00,97.00,642.00,203.00,2.00,302.00,0.00,46.00,0.00,721.00,5.00,69.00,289.00,369.00,3.00,445.00,108.00,74.00
17.00,1032.00,0.00,9.00,46.00,57.00,131.00,135.00,171.00,159.00,73.00,34.00,341.00,434.00,257.00,0.00,0.00,716.00,136.00,18.00,28.00,29.00,105.00,716.00,130.00,20.00,4.00,12.00,0.00,17.00,1.00,6.00,10.00,1.00,0.00,105.00,2.00,1.00,0.00,0.00,1.00,0.00,1028.00,159.00,0.00,0.00,0.00,0.00,0.00,0.00,797.00,246.00,422.00,489.00,191.00,683.00,152.00,447.00,378.00,117.00,573.00,149.00,206.00,301.00,137.00,0.00,0.00,0.00,0.00,0.00,509.00,48.00,0.00,0.00,0.00,0.00,0.00,137.00,0.00,9.00,390.00,119.00,119.00,150.00,49.00,278.00,93.00,0.00,128.00,0.00,20.00,0.00,314.00,1.00,26.00,124.00,143.00,0.00,164.00,33.00,37.00
18.00,2914.00,0.00,48.00,129.00,167.00,350.00,417.00,542.00,351.00,203.00,95.00,992.00,1063.00,859.00,0.00,0.00,2188.00,253.00,29.00,117.00,75.00,252.00,2188.00,245.00,36.00,28.00,9.00,14.00,29.00,1.00,8.00,57.00,16.00,3.00,252.00,7.00,0.00,0.00,0.00,0.00,0.00,2907.00,521.00,0.00,19.00,0.00,0.00,0.00,0.00,2334.00,716.00,1307.00,1535.00,584.00,1991.00,479.00,1337.00,1098.00,346.00,1591.00,445.00,603.00,902.00,384.00,0.00,0.00,1.00,0.00,0.00,1003.00,121.00,0.00,0.00,0.00,0.00,0.00,257.00,0.00,12.00,728.00,214.00,214.00,275.00,93.00,514.00,132.00,1.00,220.00,0.00,1.00,0.00,589.00,103.00,54.00,239.00,254.00,2.00,315.00,147.00,73.00
19.00,1272.00,0.00,19.00,51.00,94.00,150.00,148.00,202.00,150.00,58.00,28.00,472.00,507.00,293.00,0.00,0.00,820.00,171.00,33.00,67.00,49.00,132.00,820.00,171.00,29.00,12.00,16.00,2.00,33.00,3.00,0.00,32.00,3.00,4.00,132.00,5.00,2.00,0.00,0.00,0.00,0.00,1265.00,172.00,0.00,40.00,0.00,1.00,0.00,0.00,971.00,214.00,468.00,584.00,189.00,809.00,165.00,488.00,396.00,108.00,594.00,152.00,223.00,306.00,125.00,0.00,0.00,0.00,0.00,0.00,729.00,121.00,0.00,0.00,0.00,0.00,0.00,208.00,0.00,11.00,536.00,178.00,178.00,219.00,67.00,382.00,109.00,0.00,182.00,0.00,0.00,0.00,416.00,63.00,54.00,169.00,220.00,0.00,255.00,98.00,57.00
20.00,739.00,0.00,3.00,38.00,41.00,79.00,93.00,101.00,86.00,50.00,23.00,282.00,280.00,177.00,0.00,0.00,509.00,94.00,26.00,19.00,21.00,70.00,509.00,92.00,13.00,1.00,10.00,1.00,26.00,0.00,2.00,2.00,3.00,1.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,739.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,533.00,167.00,286.00,317.00,111.00,468.00,100.00,299.00,224.00,78.00,341.00,93.00,135.00,179.00,76.00,0.00,0.00,0.00,0.00,0.00,306.00,41.00,0.00,0.00,0.00,0.00,0.00,83.00,0.00,2.00,226.00,88.00,88.00,88.00,26.00,163.00,42.00,0.00,81.00,0.00,1.00,0.00,181.00,34.00,19.00,69.00,90.00,0.00,104.00,43.00,29.00
21.00,2247.00,0.00,31.00,119.00,147.00,294.00,320.00,355.00,246.00,101.00,43.00,996.00,771.00,480.00,0.00,0.00,1708.00,177.00,38.00,45.00,39.00,240.00,1708.00,170.00,14.00,8.00,19.00,12.00,37.00,2.00,7.00,8.00,3.00,1.00,240.00,4.00,1.00,0.00,0.00,1.00,0.00,2241.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,1755.00,504.00,933.00,1012.00,412.00,1409.00,327.00,913.00,674.00,228.00,1051.00,305.00,444.00,527.00,248.00,0.00,0.00,0.00,0.00,0.00,765.00,92.00,0.00,0.00,0.00,0.00,0.00,249.00,0.00,8.00,579.00,177.00,177.00,243.00,77.00,427.00,105.00,0.00,215.00,0.00,4.00,0.00,481.00,43.00,46.00,176.00,210.00,2.00,253.00,83.00,52.00
22.00,1995.00,0.00,20.00,96.00,124.00,257.00,265.00,374.00,327.00,164.00,91.00,759.00,660.00,576.00,0.00,0.00,1651.00,103.00,12.00,17.00,27.00,185.00,1651.00,101.00,8.00,2.00,8.00,8.00,11.00,0.00,2.00,3.00,1.00,1.00,185.00,4.00,0.00,1.00,0.00,1.00,0.00,1989.00,55.00,0.00,0.00,0.00,0.00,0.00,0.00,1701.00,638.00,989.00,1157.00,492.00,1489.00,422.00,1055.00,899.00,304.00,1249.00,413.00,587.00,745.00,356.00,0.00,0.00,0.00,0.00,0.00,343.00,57.00,0.00,0.00,0.00,0.00,0.00,98.00,0.00,4.00,248.00,77.00,77.00,93.00,19.00,158.00,44.00,6.00,80.00,0.00,1.00,0.00,183.00,15.00,12.00,72.00,87.00,0.00,103.00,34.00,5.00
23.00,2175.00,0.00,27.00,99.00,102.00,253.00,277.00,423.00,340.00,175.00,87.00,856.00,731.00,588.00,0.00,0.00,1748.00,120.00,12.00,44.00,68.00,183.00,1748.00,115.00,32.00,5.00,21.00,9.00,12.00,5.00,5.00,12.00,2.00,0.00,183.00,3.00,0.00,0.00,0.00,0.00,0.00,2172.00,83.00,0.00,0.00,0.00,0.00,1.00,0.00,1854.00,674.00,1071.00,1269.00,560.00,1578.00,477.00,1095.00,930.00,347.00,1288.00,451.00,594.00,813.00,402.00,0.00,0.00,0.00,0.00,0.00,755.00,161.00,0.00,0.00,0.00,0.00,0.00,198.00,0.00,15.00,520.00,171.00,171.00,215.00,55.00,385.00,112.00,15.00,185.00,0.00,2.00,0.00,434.00,32.00,43.00,188.00,203.00,2.00,261.00,77.00,1.00
24.00,3780.00,0.00,63.00,159.00,269.00,480.00,514.00,671.00,535.00,300.00,148.00,1283.00,1348.00,1149.00,0.00,0.00,2785.00,313.00,61.00,89.00,172.00,360.00,2785.00,304.00,98.00,25.00,18.00,22.00,61.00,5.00,9.00,27.00,6.00,6.00,360.00,6.00,0.00,1.00,0.00,0.00,0.00,3773.00,820.00,0.00,909.00,0.00,0.00,2.00,0.00,3125.00,1047.00,1751.00,2040.00,883.00,2720.00,706.00,1839.00,1511.00,508.00,2179.00,651.00,922.00,1313.00,603.00,0.00,0.00,0.00,0.00,0.00,413.00,91.00,0.00,0.00,0.00,0.00,0.00,97.00,0.00,9.00,295.00,99.00,99.00,138.00,24.00,217.00,72.00,18.00,126.00,0.00,1.00,0.00,233.00,17.00,31.00,94.00,118.00,0.00,168.00,53.00,0.00
25.00,3575.00,0.00,63.00,148.00,226.00,385.00,508.00,678.00,509.00,276.00,172.00,1181.00,1278.00,1116.00,0.00,0.00,2743.00,239.00,15.00,125.00,105.00,348.00,2743.00,223.00,40.00,30.00,14.00,13.00,15.00,14.00,16.00,65.00,4.00,5.00,348.00,10.00,1.00,0.00,0.00,0.00,0.00,3564.00,831.00,0.00,117.00,0.00,0.00,0.00,0.00,2984.00,1015.00,1696.00,2025.00,847.00,2590.00,725.00,1847.00,1540.00,545.00,2165.00,702.00,973.00,1366.00,650.00,0.00,0.00,0.00,0.00,0.00,1344.00,247.00,0.00,0.00,0.00,0.00,0.00,352.00,0.00,38.00,997.00,316.00,316.00,387.00,96.00,738.00,151.00,8.00,322.00,0.00,1.00,0.00,805.00,69.00,61.00,289.00,344.00,1.00,479.00,93.00,69.00
26.00,3572.00,0.00,81.00,148.00,214.00,370.00,557.00,778.00,599.00,292.00,97.00,1121.00,1096.00,1355.00,0.00,0.00,2822.00,171.00,15.00,105.00,103.00,356.00,2822.00,154.00,40.00,34.00,16.00,12.00,15.00,8.00,17.00,42.00,7.00,2.00,356.00,9.00,0.00,0.00,0.00,0.00,0.00,3563.00,905.00,0.00,0.00,0.00,0.00,2.00,0.00,3110.00,1083.00,1643.00,2069.00,831.00,2679.00,727.00,1895.00,1641.00,535.00,2247.00,669.00,1001.00,1374.00,585.00,0.00,0.00,0.00,0.00,0.00,1923.00,391.00,0.00,0.00,0.00,0.00,0.00,653.00,0.00,53.00,1428.00,509.00,509.00,650.00,161.00,1109.00,277.00,1.00,504.00,0.00,2.00,0.00,1186.00,127.00,97.00,500.00,583.00,0.00,768.00,172.00,109.00
27.01,2835.00,0.00,50.00,95.00,163.00,412.00,440.00,535.00,506.00,212.00,97.00,1142.00,752.00,941.00,0.00,0.00,2494.00,62.00,0.00,17.00,40.00,222.00,2494.00,55.00,13.00,1.00,6.00,16.00,0.00,7.00,7.00,4.00,3.00,3.00,222.00,12.00,0.00,0.00,0.00,0.00,0.00,2823.00,766.00,0.00,0.00,0.00,0.00,0.00,0.00,2279.00,912.00,1313.00,1581.00,705.00,1998.00,566.00,1502.00,1301.00,430.00,1779.00,571.00,869.00,1122.00,512.00,0.00,0.00,0.00,0.00,0.00,2296.00,358.00,0.00,0.00,0.00,0.00,0.00,691.00,0.00,130.00,1768.00,506.00,506.00,767.00,198.00,1357.00,276.00,1.00,640.00,0.00,0.00,0.00,1440.00,64.00,109.00,574.00,699.00,3.00,865.00,158.00,122.00
27.02,4792.00,0.00,112.00,177.00,227.00,643.00,731.00,1048.00,796.00,395.00,191.00,1819.00,1243.00,1730.00,0.00,0.00,4169.00,99.00,7.00,29.00,64.00,424.00,4169.00,84.00,15.00,10.00,6.00,19.00,7.00,11.00,15.00,6.00,2.00,2.00,424.00,15.00,0.00,0.00,0.00,0.00,0.00,4777.00,1194.00,0.00,0.00,0.00,0.00,0.00,0.00,3949.00,1402.00,2167.00,2715.00,1034.00,3420.00,878.00,2561.00,2184.00,688.00,3050.00,910.00,1462.00,1930.00,807.00,0.00,0.00,0.00,0.00,0.00,1331.00,226.00,0.00,0.00,0.00,0.00,0.00,409.00,0.00,132.00,987.00,307.00,307.00,457.00,144.00,744.00,161.00,0.00,366.00,0.00,0.00,0.00,814.00,40.00,84.00,364.00,428.00,0.00,524.00,74.00,85.00
28.01,937.00,0.00,18.00,27.00,30.00,110.00,145.00,181.00,144.00,80.00,69.00,320.00,294.00,323.00,0.00,0.00,818.00,17.00,3.00,3.00,11.00,85.00,818.00,16.00,4.00,0.00,1.00,1.00,3.00,1.00,1.00,0.00,0.00,2.00,85.00,4.00,0.00,0.00,0.00,0.00,0.00,933.00,236.00,0.00,0.00,0.00,0.00,0.00,0.00,738.00,227.00,426.00,484.00,186.00,631.00,169.00,477.00,420.00,137.00,603.00,209.00,285.00,384.00,184.00,1.00,0.00,0.00,0.00,0.00,483.00,60.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,52.00,311.00,93.00,93.00,120.00,36.00,206.00,54.00,3.00,102.00,0.00,0.00,0.00,238.00,17.00,21.00,114.00,109.00,1.00,139.00,36.00,20.00
28.02,3607.00,0.00,45.00,100.00,199.00,507.00,512.00,648.00,523.00,300.00,139.00,1526.00,1031.00,1050.00,0.00,0.00,2986.00,166.00,18.00,42.00,60.00,335.00,2986.00,149.00,14.00,14.00,9.00,19.00,18.00,4.00,17.00,7.00,7.00,1.00,335.00,4.00,0.00,0.00,2.00,0.00,0.00,3601.00,755.00,0.00,0.00,0.00,0.00,0.00,0.00,2690.00,998.00,1621.00,1850.00,752.00,2388.00,628.00,1655.00,1376.00,476.00,2050.00,630.00,927.00,1198.00,573.00,0.00,0.00,0.00,0.00,0.00,1569.00,212.00,0.00,0.00,0.00,0.00,0.00,457.00,0.00,59.00,1147.00,378.00,378.00,527.00,136.00,879.00,250.00,0.00,447.00,0.00,0.00,0.00,971.00,142.00,83.00,388.00,509.00,1.00,639.00,145.00,86.00
29.01,6056.00,0.00,138.00,215.00,226.00,685.00,1011.00,1140.00,904.00,695.00,286.00,2193.00,1615.00,2248.00,0.00,0.00,4781.00,175.00,12.00,229.00,162.00,697.00,4781.00,161.00,78.00,75.00,101.00,31.00,12.00,17.00,14.00,15.00,11.00,17.00,697.00,15.00,1.00,0.00,0.00,0.00,0.00,6040.00,1635.00,0.00,0.00,0.00,0.00,2.00,0.00,4924.00,1896.00,2667.00,3488.00,1498.00,4136.00,1194.00,3166.00,2813.00,1111.00,3674.00,1159.00,1933.00,2509.00,1197.00,0.00,0.00,0.00,0.00,0.00,3724.00,502.00,0.00,0.00,0.00,0.00,0.00,1161.00,0.00,110.00,2817.00,902.00,902.00,1258.00,316.00,2178.00,575.00,1.00,1101.00,0.00,5.00,0.00,2351.00,150.00,179.00,936.00,1160.00,2.00,1453.00,335.00,195.00
